#result,duration(ms),initial_time,final_time
1,2818,Thu Sep 02 11:47:05 BRT 2021,Thu Sep 02 11:47:08 BRT 2021
1,2817,Thu Sep 02 11:47:08 BRT 2021,Thu Sep 02 11:47:11 BRT 2021
1,2796,Thu Sep 02 11:47:11 BRT 2021,Thu Sep 02 11:47:13 BRT 2021
1,2807,Thu Sep 02 11:47:13 BRT 2021,Thu Sep 02 11:47:16 BRT 2021
1,2805,Thu Sep 02 11:47:16 BRT 2021,Thu Sep 02 11:47:19 BRT 2021
1,2805,Thu Sep 02 11:47:19 BRT 2021,Thu Sep 02 11:47:22 BRT 2021
1,2800,Thu Sep 02 11:47:22 BRT 2021,Thu Sep 02 11:47:25 BRT 2021
1,2826,Thu Sep 02 11:47:25 BRT 2021,Thu Sep 02 11:47:27 BRT 2021
1,2803,Thu Sep 02 11:47:27 BRT 2021,Thu Sep 02 11:47:30 BRT 2021
1,2801,Thu Sep 02 11:47:30 BRT 2021,Thu Sep 02 11:47:33 BRT 2021
1,2829,Thu Sep 02 11:47:33 BRT 2021,Thu Sep 02 11:47:36 BRT 2021
1,2806,Thu Sep 02 11:47:36 BRT 2021,Thu Sep 02 11:47:39 BRT 2021
1,2787,Thu Sep 02 11:47:39 BRT 2021,Thu Sep 02 11:47:41 BRT 2021
1,2808,Thu Sep 02 11:47:41 BRT 2021,Thu Sep 02 11:47:44 BRT 2021
1,2802,Thu Sep 02 11:47:44 BRT 2021,Thu Sep 02 11:47:47 BRT 2021
1,2811,Thu Sep 02 11:47:47 BRT 2021,Thu Sep 02 11:47:50 BRT 2021
1,2838,Thu Sep 02 11:47:50 BRT 2021,Thu Sep 02 11:47:53 BRT 2021
1,2796,Thu Sep 02 11:47:53 BRT 2021,Thu Sep 02 11:47:55 BRT 2021
1,2835,Thu Sep 02 11:47:55 BRT 2021,Thu Sep 02 11:47:58 BRT 2021
1,2859,Thu Sep 02 11:47:58 BRT 2021,Thu Sep 02 11:48:01 BRT 2021
1,2797,Thu Sep 02 11:48:01 BRT 2021,Thu Sep 02 11:48:04 BRT 2021
1,2823,Thu Sep 02 11:48:04 BRT 2021,Thu Sep 02 11:48:07 BRT 2021
1,2815,Thu Sep 02 11:48:07 BRT 2021,Thu Sep 02 11:48:10 BRT 2021
1,2808,Thu Sep 02 11:48:10 BRT 2021,Thu Sep 02 11:48:12 BRT 2021
1,2783,Thu Sep 02 11:48:12 BRT 2021,Thu Sep 02 11:48:15 BRT 2021
1,2815,Thu Sep 02 11:48:15 BRT 2021,Thu Sep 02 11:48:18 BRT 2021
1,2785,Thu Sep 02 11:48:18 BRT 2021,Thu Sep 02 11:48:21 BRT 2021
1,2805,Thu Sep 02 11:48:21 BRT 2021,Thu Sep 02 11:48:24 BRT 2021
1,2814,Thu Sep 02 11:48:24 BRT 2021,Thu Sep 02 11:48:26 BRT 2021
1,2826,Thu Sep 02 11:48:26 BRT 2021,Thu Sep 02 11:48:29 BRT 2021
1,2795,Thu Sep 02 11:48:29 BRT 2021,Thu Sep 02 11:48:32 BRT 2021
1,2797,Thu Sep 02 11:48:32 BRT 2021,Thu Sep 02 11:48:35 BRT 2021
1,2807,Thu Sep 02 11:48:35 BRT 2021,Thu Sep 02 11:48:38 BRT 2021
1,2826,Thu Sep 02 11:48:38 BRT 2021,Thu Sep 02 11:48:40 BRT 2021
1,2806,Thu Sep 02 11:48:40 BRT 2021,Thu Sep 02 11:48:43 BRT 2021
1,2802,Thu Sep 02 11:48:43 BRT 2021,Thu Sep 02 11:48:46 BRT 2021
1,2792,Thu Sep 02 11:48:46 BRT 2021,Thu Sep 02 11:48:49 BRT 2021
1,2818,Thu Sep 02 11:48:49 BRT 2021,Thu Sep 02 11:48:52 BRT 2021
1,2818,Thu Sep 02 11:48:52 BRT 2021,Thu Sep 02 11:48:55 BRT 2021
1,2812,Thu Sep 02 11:48:55 BRT 2021,Thu Sep 02 11:48:57 BRT 2021
1,2845,Thu Sep 02 11:48:57 BRT 2021,Thu Sep 02 11:49:00 BRT 2021
1,2818,Thu Sep 02 11:49:00 BRT 2021,Thu Sep 02 11:49:03 BRT 2021
1,2811,Thu Sep 02 11:49:03 BRT 2021,Thu Sep 02 11:49:06 BRT 2021
1,2809,Thu Sep 02 11:49:06 BRT 2021,Thu Sep 02 11:49:09 BRT 2021
1,2819,Thu Sep 02 11:49:09 BRT 2021,Thu Sep 02 11:49:11 BRT 2021
1,2812,Thu Sep 02 11:49:11 BRT 2021,Thu Sep 02 11:49:14 BRT 2021
1,2813,Thu Sep 02 11:49:14 BRT 2021,Thu Sep 02 11:49:17 BRT 2021
1,2809,Thu Sep 02 11:49:17 BRT 2021,Thu Sep 02 11:49:20 BRT 2021
1,2787,Thu Sep 02 11:49:20 BRT 2021,Thu Sep 02 11:49:23 BRT 2021
1,2834,Thu Sep 02 11:49:23 BRT 2021,Thu Sep 02 11:49:26 BRT 2021
1,2806,Thu Sep 02 11:49:26 BRT 2021,Thu Sep 02 11:49:28 BRT 2021
1,2775,Thu Sep 02 11:49:28 BRT 2021,Thu Sep 02 11:49:31 BRT 2021
1,2823,Thu Sep 02 11:49:31 BRT 2021,Thu Sep 02 11:49:34 BRT 2021
1,2809,Thu Sep 02 11:49:34 BRT 2021,Thu Sep 02 11:49:37 BRT 2021
1,2792,Thu Sep 02 11:49:37 BRT 2021,Thu Sep 02 11:49:40 BRT 2021
1,2837,Thu Sep 02 11:49:40 BRT 2021,Thu Sep 02 11:49:42 BRT 2021
1,2806,Thu Sep 02 11:49:42 BRT 2021,Thu Sep 02 11:49:45 BRT 2021
1,2799,Thu Sep 02 11:49:45 BRT 2021,Thu Sep 02 11:49:48 BRT 2021
1,2812,Thu Sep 02 11:49:48 BRT 2021,Thu Sep 02 11:49:51 BRT 2021
1,2789,Thu Sep 02 11:49:51 BRT 2021,Thu Sep 02 11:49:54 BRT 2021
1,2781,Thu Sep 02 11:49:54 BRT 2021,Thu Sep 02 11:49:56 BRT 2021
1,2809,Thu Sep 02 11:49:56 BRT 2021,Thu Sep 02 11:49:59 BRT 2021
1,2818,Thu Sep 02 11:49:59 BRT 2021,Thu Sep 02 11:50:02 BRT 2021
1,2804,Thu Sep 02 11:50:02 BRT 2021,Thu Sep 02 11:50:05 BRT 2021
1,2803,Thu Sep 02 11:50:05 BRT 2021,Thu Sep 02 11:50:08 BRT 2021
1,2804,Thu Sep 02 11:50:08 BRT 2021,Thu Sep 02 11:50:10 BRT 2021
1,2792,Thu Sep 02 11:50:10 BRT 2021,Thu Sep 02 11:50:13 BRT 2021
1,2818,Thu Sep 02 11:50:13 BRT 2021,Thu Sep 02 11:50:16 BRT 2021
1,2813,Thu Sep 02 11:50:16 BRT 2021,Thu Sep 02 11:50:19 BRT 2021
1,2812,Thu Sep 02 11:50:19 BRT 2021,Thu Sep 02 11:50:22 BRT 2021
1,2827,Thu Sep 02 11:50:22 BRT 2021,Thu Sep 02 11:50:24 BRT 2021
1,2787,Thu Sep 02 11:50:24 BRT 2021,Thu Sep 02 11:50:27 BRT 2021
1,2776,Thu Sep 02 11:50:27 BRT 2021,Thu Sep 02 11:50:30 BRT 2021
1,2806,Thu Sep 02 11:50:30 BRT 2021,Thu Sep 02 11:50:33 BRT 2021
1,2788,Thu Sep 02 11:50:33 BRT 2021,Thu Sep 02 11:50:36 BRT 2021
1,2772,Thu Sep 02 11:50:36 BRT 2021,Thu Sep 02 11:50:38 BRT 2021
1,2798,Thu Sep 02 11:50:38 BRT 2021,Thu Sep 02 11:50:41 BRT 2021
1,2794,Thu Sep 02 11:50:41 BRT 2021,Thu Sep 02 11:50:44 BRT 2021
1,2797,Thu Sep 02 11:50:44 BRT 2021,Thu Sep 02 11:50:47 BRT 2021
1,2799,Thu Sep 02 11:50:47 BRT 2021,Thu Sep 02 11:50:50 BRT 2021
1,2800,Thu Sep 02 11:50:50 BRT 2021,Thu Sep 02 11:50:52 BRT 2021
1,2796,Thu Sep 02 11:50:52 BRT 2021,Thu Sep 02 11:50:55 BRT 2021
1,2793,Thu Sep 02 11:50:55 BRT 2021,Thu Sep 02 11:50:58 BRT 2021
1,2829,Thu Sep 02 11:50:58 BRT 2021,Thu Sep 02 11:51:01 BRT 2021
1,2801,Thu Sep 02 11:51:01 BRT 2021,Thu Sep 02 11:51:04 BRT 2021
1,2800,Thu Sep 02 11:51:04 BRT 2021,Thu Sep 02 11:51:06 BRT 2021
1,2777,Thu Sep 02 11:51:06 BRT 2021,Thu Sep 02 11:51:09 BRT 2021
1,2805,Thu Sep 02 11:51:09 BRT 2021,Thu Sep 02 11:51:12 BRT 2021
1,2804,Thu Sep 02 11:51:12 BRT 2021,Thu Sep 02 11:51:15 BRT 2021
1,2807,Thu Sep 02 11:51:15 BRT 2021,Thu Sep 02 11:51:18 BRT 2021
1,2794,Thu Sep 02 11:51:18 BRT 2021,Thu Sep 02 11:51:20 BRT 2021
1,2831,Thu Sep 02 11:51:20 BRT 2021,Thu Sep 02 11:51:23 BRT 2021
1,2804,Thu Sep 02 11:51:23 BRT 2021,Thu Sep 02 11:51:26 BRT 2021
1,2827,Thu Sep 02 11:51:26 BRT 2021,Thu Sep 02 11:51:29 BRT 2021
1,2820,Thu Sep 02 11:51:29 BRT 2021,Thu Sep 02 11:51:32 BRT 2021
1,2806,Thu Sep 02 11:51:32 BRT 2021,Thu Sep 02 11:51:34 BRT 2021
1,2797,Thu Sep 02 11:51:34 BRT 2021,Thu Sep 02 11:51:37 BRT 2021
1,2799,Thu Sep 02 11:51:37 BRT 2021,Thu Sep 02 11:51:40 BRT 2021
1,2791,Thu Sep 02 11:51:40 BRT 2021,Thu Sep 02 11:51:43 BRT 2021
1,2815,Thu Sep 02 11:51:43 BRT 2021,Thu Sep 02 11:51:46 BRT 2021
1,2813,Thu Sep 02 11:51:46 BRT 2021,Thu Sep 02 11:51:48 BRT 2021
1,2809,Thu Sep 02 11:51:48 BRT 2021,Thu Sep 02 11:51:51 BRT 2021
1,2816,Thu Sep 02 11:51:51 BRT 2021,Thu Sep 02 11:51:54 BRT 2021
1,2806,Thu Sep 02 11:51:54 BRT 2021,Thu Sep 02 11:51:57 BRT 2021
1,2802,Thu Sep 02 11:51:57 BRT 2021,Thu Sep 02 11:52:00 BRT 2021
1,2788,Thu Sep 02 11:52:00 BRT 2021,Thu Sep 02 11:52:03 BRT 2021
1,2792,Thu Sep 02 11:52:03 BRT 2021,Thu Sep 02 11:52:05 BRT 2021
1,2811,Thu Sep 02 11:52:05 BRT 2021,Thu Sep 02 11:52:08 BRT 2021
1,2814,Thu Sep 02 11:52:08 BRT 2021,Thu Sep 02 11:52:11 BRT 2021
1,2814,Thu Sep 02 11:52:11 BRT 2021,Thu Sep 02 11:52:14 BRT 2021
1,2792,Thu Sep 02 11:52:14 BRT 2021,Thu Sep 02 11:52:17 BRT 2021
1,2826,Thu Sep 02 11:52:17 BRT 2021,Thu Sep 02 11:52:19 BRT 2021
1,2858,Thu Sep 02 11:52:19 BRT 2021,Thu Sep 02 11:52:22 BRT 2021
1,2789,Thu Sep 02 11:52:22 BRT 2021,Thu Sep 02 11:52:25 BRT 2021
1,2795,Thu Sep 02 11:52:25 BRT 2021,Thu Sep 02 11:52:28 BRT 2021
1,2820,Thu Sep 02 11:52:28 BRT 2021,Thu Sep 02 11:52:31 BRT 2021
1,2823,Thu Sep 02 11:52:31 BRT 2021,Thu Sep 02 11:52:33 BRT 2021
1,2803,Thu Sep 02 11:52:33 BRT 2021,Thu Sep 02 11:52:36 BRT 2021
1,2835,Thu Sep 02 11:52:36 BRT 2021,Thu Sep 02 11:52:39 BRT 2021
1,2791,Thu Sep 02 11:52:39 BRT 2021,Thu Sep 02 11:52:42 BRT 2021
1,2833,Thu Sep 02 11:52:42 BRT 2021,Thu Sep 02 11:52:45 BRT 2021
1,2789,Thu Sep 02 11:52:45 BRT 2021,Thu Sep 02 11:52:48 BRT 2021
1,2797,Thu Sep 02 11:52:48 BRT 2021,Thu Sep 02 11:52:50 BRT 2021
1,2783,Thu Sep 02 11:52:50 BRT 2021,Thu Sep 02 11:52:53 BRT 2021
1,2795,Thu Sep 02 11:52:53 BRT 2021,Thu Sep 02 11:52:56 BRT 2021
1,2789,Thu Sep 02 11:52:56 BRT 2021,Thu Sep 02 11:52:59 BRT 2021
1,2823,Thu Sep 02 11:52:59 BRT 2021,Thu Sep 02 11:53:02 BRT 2021
1,2828,Thu Sep 02 11:53:02 BRT 2021,Thu Sep 02 11:53:04 BRT 2021
1,2798,Thu Sep 02 11:53:04 BRT 2021,Thu Sep 02 11:53:07 BRT 2021
1,2790,Thu Sep 02 11:53:07 BRT 2021,Thu Sep 02 11:53:10 BRT 2021
1,2793,Thu Sep 02 11:53:10 BRT 2021,Thu Sep 02 11:53:13 BRT 2021
1,2801,Thu Sep 02 11:53:13 BRT 2021,Thu Sep 02 11:53:16 BRT 2021
1,2796,Thu Sep 02 11:53:16 BRT 2021,Thu Sep 02 11:53:18 BRT 2021
1,2796,Thu Sep 02 11:53:18 BRT 2021,Thu Sep 02 11:53:21 BRT 2021
1,2783,Thu Sep 02 11:53:21 BRT 2021,Thu Sep 02 11:53:24 BRT 2021
1,2795,Thu Sep 02 11:53:24 BRT 2021,Thu Sep 02 11:53:27 BRT 2021
1,2810,Thu Sep 02 11:53:27 BRT 2021,Thu Sep 02 11:53:29 BRT 2021
1,2810,Thu Sep 02 11:53:30 BRT 2021,Thu Sep 02 11:53:32 BRT 2021
1,2793,Thu Sep 02 11:53:32 BRT 2021,Thu Sep 02 11:53:35 BRT 2021
1,2808,Thu Sep 02 11:53:35 BRT 2021,Thu Sep 02 11:53:38 BRT 2021
1,2821,Thu Sep 02 11:53:38 BRT 2021,Thu Sep 02 11:53:41 BRT 2021
1,2791,Thu Sep 02 11:53:41 BRT 2021,Thu Sep 02 11:53:44 BRT 2021
1,2802,Thu Sep 02 11:53:44 BRT 2021,Thu Sep 02 11:53:46 BRT 2021
1,2787,Thu Sep 02 11:53:46 BRT 2021,Thu Sep 02 11:53:49 BRT 2021
1,2783,Thu Sep 02 11:53:49 BRT 2021,Thu Sep 02 11:53:52 BRT 2021
1,2802,Thu Sep 02 11:53:52 BRT 2021,Thu Sep 02 11:53:55 BRT 2021
1,2813,Thu Sep 02 11:53:55 BRT 2021,Thu Sep 02 11:53:58 BRT 2021
1,2806,Thu Sep 02 11:53:58 BRT 2021,Thu Sep 02 11:54:00 BRT 2021
1,2799,Thu Sep 02 11:54:00 BRT 2021,Thu Sep 02 11:54:03 BRT 2021
1,2796,Thu Sep 02 11:54:03 BRT 2021,Thu Sep 02 11:54:06 BRT 2021
1,2794,Thu Sep 02 11:54:06 BRT 2021,Thu Sep 02 11:54:09 BRT 2021
1,2791,Thu Sep 02 11:54:09 BRT 2021,Thu Sep 02 11:54:12 BRT 2021
1,2804,Thu Sep 02 11:54:12 BRT 2021,Thu Sep 02 11:54:14 BRT 2021
1,2796,Thu Sep 02 11:54:14 BRT 2021,Thu Sep 02 11:54:17 BRT 2021
1,2798,Thu Sep 02 11:54:17 BRT 2021,Thu Sep 02 11:54:20 BRT 2021
1,2810,Thu Sep 02 11:54:20 BRT 2021,Thu Sep 02 11:54:23 BRT 2021
1,2789,Thu Sep 02 11:54:23 BRT 2021,Thu Sep 02 11:54:26 BRT 2021
1,2815,Thu Sep 02 11:54:26 BRT 2021,Thu Sep 02 11:54:28 BRT 2021
1,2800,Thu Sep 02 11:54:28 BRT 2021,Thu Sep 02 11:54:31 BRT 2021
1,2793,Thu Sep 02 11:54:31 BRT 2021,Thu Sep 02 11:54:34 BRT 2021
1,2795,Thu Sep 02 11:54:34 BRT 2021,Thu Sep 02 11:54:37 BRT 2021
1,2796,Thu Sep 02 11:54:37 BRT 2021,Thu Sep 02 11:54:40 BRT 2021
1,2789,Thu Sep 02 11:54:40 BRT 2021,Thu Sep 02 11:54:42 BRT 2021
1,2806,Thu Sep 02 11:54:42 BRT 2021,Thu Sep 02 11:54:45 BRT 2021
1,2799,Thu Sep 02 11:54:45 BRT 2021,Thu Sep 02 11:54:48 BRT 2021
1,2796,Thu Sep 02 11:54:48 BRT 2021,Thu Sep 02 11:54:51 BRT 2021
1,2801,Thu Sep 02 11:54:51 BRT 2021,Thu Sep 02 11:54:54 BRT 2021
1,2813,Thu Sep 02 11:54:54 BRT 2021,Thu Sep 02 11:54:56 BRT 2021
1,2802,Thu Sep 02 11:54:56 BRT 2021,Thu Sep 02 11:54:59 BRT 2021
1,2796,Thu Sep 02 11:54:59 BRT 2021,Thu Sep 02 11:55:02 BRT 2021
1,2803,Thu Sep 02 11:55:02 BRT 2021,Thu Sep 02 11:55:05 BRT 2021
1,2806,Thu Sep 02 11:55:05 BRT 2021,Thu Sep 02 11:55:08 BRT 2021
1,2825,Thu Sep 02 11:55:08 BRT 2021,Thu Sep 02 11:55:10 BRT 2021
1,2828,Thu Sep 02 11:55:10 BRT 2021,Thu Sep 02 11:55:13 BRT 2021
1,2809,Thu Sep 02 11:55:13 BRT 2021,Thu Sep 02 11:55:16 BRT 2021
1,3226,Thu Sep 02 11:55:16 BRT 2021,Thu Sep 02 11:55:19 BRT 2021
1,2857,Thu Sep 02 11:55:19 BRT 2021,Thu Sep 02 11:55:22 BRT 2021
1,2824,Thu Sep 02 11:55:22 BRT 2021,Thu Sep 02 11:55:25 BRT 2021
1,2838,Thu Sep 02 11:55:25 BRT 2021,Thu Sep 02 11:55:28 BRT 2021
1,2815,Thu Sep 02 11:55:28 BRT 2021,Thu Sep 02 11:55:31 BRT 2021
1,2812,Thu Sep 02 11:55:31 BRT 2021,Thu Sep 02 11:55:33 BRT 2021
1,2810,Thu Sep 02 11:55:33 BRT 2021,Thu Sep 02 11:55:36 BRT 2021
1,2815,Thu Sep 02 11:55:36 BRT 2021,Thu Sep 02 11:55:39 BRT 2021
1,2796,Thu Sep 02 11:55:39 BRT 2021,Thu Sep 02 11:55:42 BRT 2021
1,2810,Thu Sep 02 11:55:42 BRT 2021,Thu Sep 02 11:55:45 BRT 2021
1,2838,Thu Sep 02 11:55:45 BRT 2021,Thu Sep 02 11:55:47 BRT 2021
1,2806,Thu Sep 02 11:55:47 BRT 2021,Thu Sep 02 11:55:50 BRT 2021
1,2862,Thu Sep 02 11:55:50 BRT 2021,Thu Sep 02 11:55:53 BRT 2021
1,2819,Thu Sep 02 11:55:53 BRT 2021,Thu Sep 02 11:55:56 BRT 2021
1,2794,Thu Sep 02 11:55:56 BRT 2021,Thu Sep 02 11:55:59 BRT 2021
1,2815,Thu Sep 02 11:55:59 BRT 2021,Thu Sep 02 11:56:02 BRT 2021
1,2800,Thu Sep 02 11:56:02 BRT 2021,Thu Sep 02 11:56:04 BRT 2021
1,2845,Thu Sep 02 11:56:04 BRT 2021,Thu Sep 02 11:56:07 BRT 2021
1,2808,Thu Sep 02 11:56:07 BRT 2021,Thu Sep 02 11:56:10 BRT 2021
1,2783,Thu Sep 02 11:56:10 BRT 2021,Thu Sep 02 11:56:13 BRT 2021
1,2812,Thu Sep 02 11:56:13 BRT 2021,Thu Sep 02 11:56:16 BRT 2021
1,2833,Thu Sep 02 11:56:16 BRT 2021,Thu Sep 02 11:56:18 BRT 2021
1,2810,Thu Sep 02 11:56:18 BRT 2021,Thu Sep 02 11:56:21 BRT 2021
1,2791,Thu Sep 02 11:56:21 BRT 2021,Thu Sep 02 11:56:24 BRT 2021
1,2818,Thu Sep 02 11:56:24 BRT 2021,Thu Sep 02 11:56:27 BRT 2021
1,2829,Thu Sep 02 11:56:27 BRT 2021,Thu Sep 02 11:56:30 BRT 2021
1,2799,Thu Sep 02 11:56:30 BRT 2021,Thu Sep 02 11:56:32 BRT 2021
1,2822,Thu Sep 02 11:56:32 BRT 2021,Thu Sep 02 11:56:35 BRT 2021
1,2807,Thu Sep 02 11:56:35 BRT 2021,Thu Sep 02 11:56:38 BRT 2021
1,2827,Thu Sep 02 11:56:38 BRT 2021,Thu Sep 02 11:56:41 BRT 2021
1,2825,Thu Sep 02 11:56:41 BRT 2021,Thu Sep 02 11:56:44 BRT 2021
1,2808,Thu Sep 02 11:56:44 BRT 2021,Thu Sep 02 11:56:47 BRT 2021
1,2808,Thu Sep 02 11:56:47 BRT 2021,Thu Sep 02 11:56:49 BRT 2021
1,2816,Thu Sep 02 11:56:49 BRT 2021,Thu Sep 02 11:56:52 BRT 2021
1,2804,Thu Sep 02 11:56:52 BRT 2021,Thu Sep 02 11:56:55 BRT 2021
1,2793,Thu Sep 02 11:56:55 BRT 2021,Thu Sep 02 11:56:58 BRT 2021
1,2806,Thu Sep 02 11:56:58 BRT 2021,Thu Sep 02 11:57:01 BRT 2021
1,2818,Thu Sep 02 11:57:01 BRT 2021,Thu Sep 02 11:57:03 BRT 2021
1,2808,Thu Sep 02 11:57:03 BRT 2021,Thu Sep 02 11:57:06 BRT 2021
1,2811,Thu Sep 02 11:57:06 BRT 2021,Thu Sep 02 11:57:09 BRT 2021
1,2826,Thu Sep 02 11:57:09 BRT 2021,Thu Sep 02 11:57:12 BRT 2021
1,2801,Thu Sep 02 11:57:12 BRT 2021,Thu Sep 02 11:57:15 BRT 2021
1,2839,Thu Sep 02 11:57:15 BRT 2021,Thu Sep 02 11:57:17 BRT 2021
1,2809,Thu Sep 02 11:57:17 BRT 2021,Thu Sep 02 11:57:20 BRT 2021
1,2794,Thu Sep 02 11:57:20 BRT 2021,Thu Sep 02 11:57:23 BRT 2021
1,2810,Thu Sep 02 11:57:23 BRT 2021,Thu Sep 02 11:57:26 BRT 2021
1,2797,Thu Sep 02 11:57:26 BRT 2021,Thu Sep 02 11:57:29 BRT 2021
1,2810,Thu Sep 02 11:57:29 BRT 2021,Thu Sep 02 11:57:32 BRT 2021
1,2838,Thu Sep 02 11:57:32 BRT 2021,Thu Sep 02 11:57:34 BRT 2021
1,2794,Thu Sep 02 11:57:34 BRT 2021,Thu Sep 02 11:57:37 BRT 2021
1,2800,Thu Sep 02 11:57:37 BRT 2021,Thu Sep 02 11:57:40 BRT 2021
1,2858,Thu Sep 02 11:57:40 BRT 2021,Thu Sep 02 11:57:43 BRT 2021
1,2835,Thu Sep 02 11:57:43 BRT 2021,Thu Sep 02 11:57:46 BRT 2021
1,2819,Thu Sep 02 11:57:46 BRT 2021,Thu Sep 02 11:57:48 BRT 2021
1,2830,Thu Sep 02 11:57:48 BRT 2021,Thu Sep 02 11:57:51 BRT 2021
1,2803,Thu Sep 02 11:57:51 BRT 2021,Thu Sep 02 11:57:54 BRT 2021
1,2774,Thu Sep 02 11:57:54 BRT 2021,Thu Sep 02 11:57:57 BRT 2021
1,2827,Thu Sep 02 11:57:57 BRT 2021,Thu Sep 02 11:58:00 BRT 2021
1,2830,Thu Sep 02 11:58:00 BRT 2021,Thu Sep 02 11:58:03 BRT 2021
1,2798,Thu Sep 02 11:58:03 BRT 2021,Thu Sep 02 11:58:05 BRT 2021
1,2831,Thu Sep 02 11:58:05 BRT 2021,Thu Sep 02 11:58:08 BRT 2021
1,2826,Thu Sep 02 11:58:08 BRT 2021,Thu Sep 02 11:58:11 BRT 2021
1,2833,Thu Sep 02 11:58:11 BRT 2021,Thu Sep 02 11:58:14 BRT 2021
1,2812,Thu Sep 02 11:58:14 BRT 2021,Thu Sep 02 11:58:17 BRT 2021
1,2822,Thu Sep 02 11:58:17 BRT 2021,Thu Sep 02 11:58:19 BRT 2021
1,2793,Thu Sep 02 11:58:19 BRT 2021,Thu Sep 02 11:58:22 BRT 2021
1,2805,Thu Sep 02 11:58:22 BRT 2021,Thu Sep 02 11:58:25 BRT 2021
1,2815,Thu Sep 02 11:58:25 BRT 2021,Thu Sep 02 11:58:28 BRT 2021
1,2796,Thu Sep 02 11:58:28 BRT 2021,Thu Sep 02 11:58:31 BRT 2021
1,2835,Thu Sep 02 11:58:31 BRT 2021,Thu Sep 02 11:58:34 BRT 2021
1,2825,Thu Sep 02 11:58:34 BRT 2021,Thu Sep 02 11:58:36 BRT 2021
1,2802,Thu Sep 02 11:58:36 BRT 2021,Thu Sep 02 11:58:39 BRT 2021
1,2808,Thu Sep 02 11:58:39 BRT 2021,Thu Sep 02 11:58:42 BRT 2021
1,2803,Thu Sep 02 11:58:42 BRT 2021,Thu Sep 02 11:58:45 BRT 2021
1,2794,Thu Sep 02 11:58:45 BRT 2021,Thu Sep 02 11:58:48 BRT 2021
1,2816,Thu Sep 02 11:58:48 BRT 2021,Thu Sep 02 11:58:50 BRT 2021
1,2801,Thu Sep 02 11:58:50 BRT 2021,Thu Sep 02 11:58:53 BRT 2021
1,2787,Thu Sep 02 11:58:53 BRT 2021,Thu Sep 02 11:58:56 BRT 2021
1,2825,Thu Sep 02 11:58:56 BRT 2021,Thu Sep 02 11:58:59 BRT 2021
1,2808,Thu Sep 02 11:58:59 BRT 2021,Thu Sep 02 11:59:02 BRT 2021
1,2803,Thu Sep 02 11:59:02 BRT 2021,Thu Sep 02 11:59:04 BRT 2021
1,2809,Thu Sep 02 11:59:04 BRT 2021,Thu Sep 02 11:59:07 BRT 2021
1,2810,Thu Sep 02 11:59:07 BRT 2021,Thu Sep 02 11:59:10 BRT 2021
1,2812,Thu Sep 02 11:59:10 BRT 2021,Thu Sep 02 11:59:13 BRT 2021
1,2808,Thu Sep 02 11:59:13 BRT 2021,Thu Sep 02 11:59:16 BRT 2021
1,2805,Thu Sep 02 11:59:16 BRT 2021,Thu Sep 02 11:59:18 BRT 2021
1,2803,Thu Sep 02 11:59:18 BRT 2021,Thu Sep 02 11:59:21 BRT 2021
1,2827,Thu Sep 02 11:59:21 BRT 2021,Thu Sep 02 11:59:24 BRT 2021
1,2813,Thu Sep 02 11:59:24 BRT 2021,Thu Sep 02 11:59:27 BRT 2021
1,2812,Thu Sep 02 11:59:27 BRT 2021,Thu Sep 02 11:59:30 BRT 2021
1,2834,Thu Sep 02 11:59:30 BRT 2021,Thu Sep 02 11:59:33 BRT 2021
1,2806,Thu Sep 02 11:59:33 BRT 2021,Thu Sep 02 11:59:35 BRT 2021
1,2822,Thu Sep 02 11:59:35 BRT 2021,Thu Sep 02 11:59:38 BRT 2021
1,2823,Thu Sep 02 11:59:38 BRT 2021,Thu Sep 02 11:59:41 BRT 2021
1,2805,Thu Sep 02 11:59:41 BRT 2021,Thu Sep 02 11:59:44 BRT 2021
1,2795,Thu Sep 02 11:59:44 BRT 2021,Thu Sep 02 11:59:47 BRT 2021
1,2811,Thu Sep 02 11:59:47 BRT 2021,Thu Sep 02 11:59:49 BRT 2021
1,2783,Thu Sep 02 11:59:49 BRT 2021,Thu Sep 02 11:59:52 BRT 2021
1,2792,Thu Sep 02 11:59:52 BRT 2021,Thu Sep 02 11:59:55 BRT 2021
1,2819,Thu Sep 02 11:59:55 BRT 2021,Thu Sep 02 11:59:58 BRT 2021
1,2842,Thu Sep 02 11:59:58 BRT 2021,Thu Sep 02 12:00:01 BRT 2021
1,2780,Thu Sep 02 12:00:01 BRT 2021,Thu Sep 02 12:00:03 BRT 2021
1,2809,Thu Sep 02 12:00:03 BRT 2021,Thu Sep 02 12:00:06 BRT 2021
1,2792,Thu Sep 02 12:00:06 BRT 2021,Thu Sep 02 12:00:09 BRT 2021
1,2789,Thu Sep 02 12:00:09 BRT 2021,Thu Sep 02 12:00:12 BRT 2021
1,2780,Thu Sep 02 12:00:12 BRT 2021,Thu Sep 02 12:00:15 BRT 2021
1,2772,Thu Sep 02 12:00:15 BRT 2021,Thu Sep 02 12:00:17 BRT 2021
1,2785,Thu Sep 02 12:00:17 BRT 2021,Thu Sep 02 12:00:20 BRT 2021
1,2775,Thu Sep 02 12:00:20 BRT 2021,Thu Sep 02 12:00:23 BRT 2021
1,2770,Thu Sep 02 12:00:23 BRT 2021,Thu Sep 02 12:00:26 BRT 2021
