#result,duration(ms),initial_time,final_time
1,1227,Thu Sep 02 04:38:46 BRT 2021,Thu Sep 02 04:38:47 BRT 2021
1,1207,Thu Sep 02 04:38:47 BRT 2021,Thu Sep 02 04:38:48 BRT 2021
1,1198,Thu Sep 02 04:38:48 BRT 2021,Thu Sep 02 04:38:49 BRT 2021
1,1205,Thu Sep 02 04:38:49 BRT 2021,Thu Sep 02 04:38:51 BRT 2021
1,1237,Thu Sep 02 04:38:51 BRT 2021,Thu Sep 02 04:38:52 BRT 2021
1,1198,Thu Sep 02 04:38:52 BRT 2021,Thu Sep 02 04:38:53 BRT 2021
1,1198,Thu Sep 02 04:38:53 BRT 2021,Thu Sep 02 04:38:54 BRT 2021
1,1202,Thu Sep 02 04:38:54 BRT 2021,Thu Sep 02 04:38:56 BRT 2021
1,1220,Thu Sep 02 04:38:56 BRT 2021,Thu Sep 02 04:38:57 BRT 2021
1,1201,Thu Sep 02 04:38:57 BRT 2021,Thu Sep 02 04:38:58 BRT 2021
1,1204,Thu Sep 02 04:38:58 BRT 2021,Thu Sep 02 04:38:59 BRT 2021
1,1204,Thu Sep 02 04:38:59 BRT 2021,Thu Sep 02 04:39:00 BRT 2021
1,1199,Thu Sep 02 04:39:00 BRT 2021,Thu Sep 02 04:39:02 BRT 2021
1,1240,Thu Sep 02 04:39:02 BRT 2021,Thu Sep 02 04:39:03 BRT 2021
1,1205,Thu Sep 02 04:39:03 BRT 2021,Thu Sep 02 04:39:04 BRT 2021
1,1220,Thu Sep 02 04:39:04 BRT 2021,Thu Sep 02 04:39:05 BRT 2021
1,1203,Thu Sep 02 04:39:05 BRT 2021,Thu Sep 02 04:39:06 BRT 2021
1,1225,Thu Sep 02 04:39:06 BRT 2021,Thu Sep 02 04:39:08 BRT 2021
1,1214,Thu Sep 02 04:39:08 BRT 2021,Thu Sep 02 04:39:09 BRT 2021
1,1204,Thu Sep 02 04:39:09 BRT 2021,Thu Sep 02 04:39:10 BRT 2021
1,1213,Thu Sep 02 04:39:10 BRT 2021,Thu Sep 02 04:39:11 BRT 2021
1,1218,Thu Sep 02 04:39:11 BRT 2021,Thu Sep 02 04:39:13 BRT 2021
1,1200,Thu Sep 02 04:39:13 BRT 2021,Thu Sep 02 04:39:14 BRT 2021
1,1194,Thu Sep 02 04:39:14 BRT 2021,Thu Sep 02 04:39:15 BRT 2021
1,1225,Thu Sep 02 04:39:15 BRT 2021,Thu Sep 02 04:39:16 BRT 2021
1,1203,Thu Sep 02 04:39:16 BRT 2021,Thu Sep 02 04:39:17 BRT 2021
1,1218,Thu Sep 02 04:39:17 BRT 2021,Thu Sep 02 04:39:19 BRT 2021
1,1192,Thu Sep 02 04:39:19 BRT 2021,Thu Sep 02 04:39:20 BRT 2021
1,1207,Thu Sep 02 04:39:20 BRT 2021,Thu Sep 02 04:39:21 BRT 2021
1,1214,Thu Sep 02 04:39:21 BRT 2021,Thu Sep 02 04:39:22 BRT 2021
1,1209,Thu Sep 02 04:39:22 BRT 2021,Thu Sep 02 04:39:23 BRT 2021
1,1195,Thu Sep 02 04:39:23 BRT 2021,Thu Sep 02 04:39:25 BRT 2021
1,1217,Thu Sep 02 04:39:25 BRT 2021,Thu Sep 02 04:39:26 BRT 2021
1,1218,Thu Sep 02 04:39:26 BRT 2021,Thu Sep 02 04:39:27 BRT 2021
1,1212,Thu Sep 02 04:39:27 BRT 2021,Thu Sep 02 04:39:28 BRT 2021
1,1222,Thu Sep 02 04:39:28 BRT 2021,Thu Sep 02 04:39:29 BRT 2021
1,1192,Thu Sep 02 04:39:29 BRT 2021,Thu Sep 02 04:39:31 BRT 2021
1,1231,Thu Sep 02 04:39:31 BRT 2021,Thu Sep 02 04:39:32 BRT 2021
1,1214,Thu Sep 02 04:39:32 BRT 2021,Thu Sep 02 04:39:33 BRT 2021
1,1190,Thu Sep 02 04:39:33 BRT 2021,Thu Sep 02 04:39:34 BRT 2021
1,1224,Thu Sep 02 04:39:34 BRT 2021,Thu Sep 02 04:39:35 BRT 2021
1,1208,Thu Sep 02 04:39:35 BRT 2021,Thu Sep 02 04:39:37 BRT 2021
1,1220,Thu Sep 02 04:39:37 BRT 2021,Thu Sep 02 04:39:38 BRT 2021
1,1201,Thu Sep 02 04:39:38 BRT 2021,Thu Sep 02 04:39:39 BRT 2021
1,1205,Thu Sep 02 04:39:39 BRT 2021,Thu Sep 02 04:39:40 BRT 2021
1,1215,Thu Sep 02 04:39:40 BRT 2021,Thu Sep 02 04:39:42 BRT 2021
1,1590,Thu Sep 02 04:39:42 BRT 2021,Thu Sep 02 04:39:43 BRT 2021
1,1252,Thu Sep 02 04:39:43 BRT 2021,Thu Sep 02 04:39:44 BRT 2021
1,1251,Thu Sep 02 04:39:44 BRT 2021,Thu Sep 02 04:39:46 BRT 2021
1,1233,Thu Sep 02 04:39:46 BRT 2021,Thu Sep 02 04:39:47 BRT 2021
1,1221,Thu Sep 02 04:39:47 BRT 2021,Thu Sep 02 04:39:48 BRT 2021
1,1212,Thu Sep 02 04:39:48 BRT 2021,Thu Sep 02 04:39:49 BRT 2021
1,1213,Thu Sep 02 04:39:49 BRT 2021,Thu Sep 02 04:39:51 BRT 2021
1,1202,Thu Sep 02 04:39:51 BRT 2021,Thu Sep 02 04:39:52 BRT 2021
1,1244,Thu Sep 02 04:39:52 BRT 2021,Thu Sep 02 04:39:53 BRT 2021
1,1235,Thu Sep 02 04:39:53 BRT 2021,Thu Sep 02 04:39:54 BRT 2021
1,1196,Thu Sep 02 04:39:54 BRT 2021,Thu Sep 02 04:39:55 BRT 2021
1,1212,Thu Sep 02 04:39:55 BRT 2021,Thu Sep 02 04:39:57 BRT 2021
1,1248,Thu Sep 02 04:39:57 BRT 2021,Thu Sep 02 04:39:58 BRT 2021
1,1214,Thu Sep 02 04:39:58 BRT 2021,Thu Sep 02 04:39:59 BRT 2021
1,1219,Thu Sep 02 04:39:59 BRT 2021,Thu Sep 02 04:40:00 BRT 2021
1,1193,Thu Sep 02 04:40:00 BRT 2021,Thu Sep 02 04:40:01 BRT 2021
1,1199,Thu Sep 02 04:40:02 BRT 2021,Thu Sep 02 04:40:03 BRT 2021
1,1200,Thu Sep 02 04:40:03 BRT 2021,Thu Sep 02 04:40:04 BRT 2021
1,1213,Thu Sep 02 04:40:04 BRT 2021,Thu Sep 02 04:40:05 BRT 2021
1,1202,Thu Sep 02 04:40:05 BRT 2021,Thu Sep 02 04:40:06 BRT 2021
1,1211,Thu Sep 02 04:40:06 BRT 2021,Thu Sep 02 04:40:08 BRT 2021
1,1208,Thu Sep 02 04:40:08 BRT 2021,Thu Sep 02 04:40:09 BRT 2021
1,1220,Thu Sep 02 04:40:09 BRT 2021,Thu Sep 02 04:40:10 BRT 2021
1,1206,Thu Sep 02 04:40:10 BRT 2021,Thu Sep 02 04:40:11 BRT 2021
1,1214,Thu Sep 02 04:40:11 BRT 2021,Thu Sep 02 04:40:12 BRT 2021
1,1199,Thu Sep 02 04:40:12 BRT 2021,Thu Sep 02 04:40:14 BRT 2021
1,1206,Thu Sep 02 04:40:14 BRT 2021,Thu Sep 02 04:40:15 BRT 2021
1,1211,Thu Sep 02 04:40:15 BRT 2021,Thu Sep 02 04:40:16 BRT 2021
1,1196,Thu Sep 02 04:40:16 BRT 2021,Thu Sep 02 04:40:17 BRT 2021
1,1207,Thu Sep 02 04:40:17 BRT 2021,Thu Sep 02 04:40:18 BRT 2021
1,1216,Thu Sep 02 04:40:18 BRT 2021,Thu Sep 02 04:40:20 BRT 2021
1,1221,Thu Sep 02 04:40:20 BRT 2021,Thu Sep 02 04:40:21 BRT 2021
1,1201,Thu Sep 02 04:40:21 BRT 2021,Thu Sep 02 04:40:22 BRT 2021
1,1210,Thu Sep 02 04:40:22 BRT 2021,Thu Sep 02 04:40:23 BRT 2021
1,1203,Thu Sep 02 04:40:23 BRT 2021,Thu Sep 02 04:40:24 BRT 2021
1,1216,Thu Sep 02 04:40:24 BRT 2021,Thu Sep 02 04:40:26 BRT 2021
1,1193,Thu Sep 02 04:40:26 BRT 2021,Thu Sep 02 04:40:27 BRT 2021
1,1210,Thu Sep 02 04:40:27 BRT 2021,Thu Sep 02 04:40:28 BRT 2021
1,1200,Thu Sep 02 04:40:28 BRT 2021,Thu Sep 02 04:40:29 BRT 2021
1,1200,Thu Sep 02 04:40:29 BRT 2021,Thu Sep 02 04:40:30 BRT 2021
1,1203,Thu Sep 02 04:40:30 BRT 2021,Thu Sep 02 04:40:32 BRT 2021
1,1210,Thu Sep 02 04:40:32 BRT 2021,Thu Sep 02 04:40:33 BRT 2021
1,1354,Thu Sep 02 04:40:33 BRT 2021,Thu Sep 02 04:40:34 BRT 2021
1,1218,Thu Sep 02 04:40:34 BRT 2021,Thu Sep 02 04:40:35 BRT 2021
1,1210,Thu Sep 02 04:40:35 BRT 2021,Thu Sep 02 04:40:37 BRT 2021
1,1204,Thu Sep 02 04:40:37 BRT 2021,Thu Sep 02 04:40:38 BRT 2021
1,1208,Thu Sep 02 04:40:38 BRT 2021,Thu Sep 02 04:40:39 BRT 2021
1,1204,Thu Sep 02 04:40:39 BRT 2021,Thu Sep 02 04:40:40 BRT 2021
1,1192,Thu Sep 02 04:40:40 BRT 2021,Thu Sep 02 04:40:41 BRT 2021
1,1201,Thu Sep 02 04:40:41 BRT 2021,Thu Sep 02 04:40:43 BRT 2021
1,1204,Thu Sep 02 04:40:43 BRT 2021,Thu Sep 02 04:40:44 BRT 2021
1,1210,Thu Sep 02 04:40:44 BRT 2021,Thu Sep 02 04:40:45 BRT 2021
1,1214,Thu Sep 02 04:40:45 BRT 2021,Thu Sep 02 04:40:46 BRT 2021
1,1229,Thu Sep 02 04:40:46 BRT 2021,Thu Sep 02 04:40:48 BRT 2021
1,1199,Thu Sep 02 04:40:48 BRT 2021,Thu Sep 02 04:40:49 BRT 2021
1,1238,Thu Sep 02 04:40:49 BRT 2021,Thu Sep 02 04:40:50 BRT 2021
1,1210,Thu Sep 02 04:40:50 BRT 2021,Thu Sep 02 04:40:51 BRT 2021
1,1203,Thu Sep 02 04:40:51 BRT 2021,Thu Sep 02 04:40:52 BRT 2021
1,1199,Thu Sep 02 04:40:52 BRT 2021,Thu Sep 02 04:40:54 BRT 2021
1,1198,Thu Sep 02 04:40:54 BRT 2021,Thu Sep 02 04:40:55 BRT 2021
1,1197,Thu Sep 02 04:40:55 BRT 2021,Thu Sep 02 04:40:56 BRT 2021
1,1204,Thu Sep 02 04:40:56 BRT 2021,Thu Sep 02 04:40:57 BRT 2021
1,1209,Thu Sep 02 04:40:57 BRT 2021,Thu Sep 02 04:40:58 BRT 2021
1,1189,Thu Sep 02 04:40:58 BRT 2021,Thu Sep 02 04:41:00 BRT 2021
1,1214,Thu Sep 02 04:41:00 BRT 2021,Thu Sep 02 04:41:01 BRT 2021
1,1203,Thu Sep 02 04:41:01 BRT 2021,Thu Sep 02 04:41:02 BRT 2021
1,1248,Thu Sep 02 04:41:02 BRT 2021,Thu Sep 02 04:41:03 BRT 2021
1,1207,Thu Sep 02 04:41:03 BRT 2021,Thu Sep 02 04:41:04 BRT 2021
1,1219,Thu Sep 02 04:41:04 BRT 2021,Thu Sep 02 04:41:06 BRT 2021
1,1203,Thu Sep 02 04:41:06 BRT 2021,Thu Sep 02 04:41:07 BRT 2021
1,1189,Thu Sep 02 04:41:07 BRT 2021,Thu Sep 02 04:41:08 BRT 2021
1,1219,Thu Sep 02 04:41:08 BRT 2021,Thu Sep 02 04:41:09 BRT 2021
1,1206,Thu Sep 02 04:41:09 BRT 2021,Thu Sep 02 04:41:11 BRT 2021
1,1208,Thu Sep 02 04:41:11 BRT 2021,Thu Sep 02 04:41:12 BRT 2021
1,1202,Thu Sep 02 04:41:12 BRT 2021,Thu Sep 02 04:41:13 BRT 2021
1,1218,Thu Sep 02 04:41:13 BRT 2021,Thu Sep 02 04:41:14 BRT 2021
1,1203,Thu Sep 02 04:41:14 BRT 2021,Thu Sep 02 04:41:15 BRT 2021
1,1201,Thu Sep 02 04:41:15 BRT 2021,Thu Sep 02 04:41:17 BRT 2021
1,1210,Thu Sep 02 04:41:17 BRT 2021,Thu Sep 02 04:41:18 BRT 2021
1,1232,Thu Sep 02 04:41:18 BRT 2021,Thu Sep 02 04:41:19 BRT 2021
1,1209,Thu Sep 02 04:41:19 BRT 2021,Thu Sep 02 04:41:20 BRT 2021
1,1187,Thu Sep 02 04:41:20 BRT 2021,Thu Sep 02 04:41:21 BRT 2021
1,1211,Thu Sep 02 04:41:21 BRT 2021,Thu Sep 02 04:41:23 BRT 2021
1,1191,Thu Sep 02 04:41:23 BRT 2021,Thu Sep 02 04:41:24 BRT 2021
1,1207,Thu Sep 02 04:41:24 BRT 2021,Thu Sep 02 04:41:25 BRT 2021
1,1201,Thu Sep 02 04:41:25 BRT 2021,Thu Sep 02 04:41:26 BRT 2021
1,1199,Thu Sep 02 04:41:26 BRT 2021,Thu Sep 02 04:41:27 BRT 2021
1,1208,Thu Sep 02 04:41:27 BRT 2021,Thu Sep 02 04:41:29 BRT 2021
1,1213,Thu Sep 02 04:41:29 BRT 2021,Thu Sep 02 04:41:30 BRT 2021
1,1199,Thu Sep 02 04:41:30 BRT 2021,Thu Sep 02 04:41:31 BRT 2021
1,1209,Thu Sep 02 04:41:31 BRT 2021,Thu Sep 02 04:41:32 BRT 2021
1,1201,Thu Sep 02 04:41:32 BRT 2021,Thu Sep 02 04:41:33 BRT 2021
1,1203,Thu Sep 02 04:41:33 BRT 2021,Thu Sep 02 04:41:35 BRT 2021
1,1200,Thu Sep 02 04:41:35 BRT 2021,Thu Sep 02 04:41:36 BRT 2021
1,1208,Thu Sep 02 04:41:36 BRT 2021,Thu Sep 02 04:41:37 BRT 2021
1,1213,Thu Sep 02 04:41:37 BRT 2021,Thu Sep 02 04:41:38 BRT 2021
1,1198,Thu Sep 02 04:41:38 BRT 2021,Thu Sep 02 04:41:39 BRT 2021
1,1221,Thu Sep 02 04:41:39 BRT 2021,Thu Sep 02 04:41:41 BRT 2021
1,1195,Thu Sep 02 04:41:41 BRT 2021,Thu Sep 02 04:41:42 BRT 2021
1,1207,Thu Sep 02 04:41:42 BRT 2021,Thu Sep 02 04:41:43 BRT 2021
1,1195,Thu Sep 02 04:41:43 BRT 2021,Thu Sep 02 04:41:44 BRT 2021
1,1209,Thu Sep 02 04:41:44 BRT 2021,Thu Sep 02 04:41:45 BRT 2021
1,1195,Thu Sep 02 04:41:45 BRT 2021,Thu Sep 02 04:41:47 BRT 2021
1,1191,Thu Sep 02 04:41:47 BRT 2021,Thu Sep 02 04:41:48 BRT 2021
1,1178,Thu Sep 02 04:41:48 BRT 2021,Thu Sep 02 04:41:49 BRT 2021
1,1191,Thu Sep 02 04:41:49 BRT 2021,Thu Sep 02 04:41:50 BRT 2021
1,1224,Thu Sep 02 04:41:50 BRT 2021,Thu Sep 02 04:41:51 BRT 2021
1,1182,Thu Sep 02 04:41:51 BRT 2021,Thu Sep 02 04:41:53 BRT 2021
1,1211,Thu Sep 02 04:41:53 BRT 2021,Thu Sep 02 04:41:54 BRT 2021
1,1181,Thu Sep 02 04:41:54 BRT 2021,Thu Sep 02 04:41:55 BRT 2021
1,1209,Thu Sep 02 04:41:55 BRT 2021,Thu Sep 02 04:41:56 BRT 2021
1,1190,Thu Sep 02 04:41:56 BRT 2021,Thu Sep 02 04:41:57 BRT 2021
1,1222,Thu Sep 02 04:41:57 BRT 2021,Thu Sep 02 04:41:59 BRT 2021
1,1194,Thu Sep 02 04:41:59 BRT 2021,Thu Sep 02 04:42:00 BRT 2021
1,1180,Thu Sep 02 04:42:00 BRT 2021,Thu Sep 02 04:42:01 BRT 2021
1,1197,Thu Sep 02 04:42:01 BRT 2021,Thu Sep 02 04:42:02 BRT 2021
1,1189,Thu Sep 02 04:42:02 BRT 2021,Thu Sep 02 04:42:03 BRT 2021
1,1197,Thu Sep 02 04:42:03 BRT 2021,Thu Sep 02 04:42:05 BRT 2021
1,1185,Thu Sep 02 04:42:05 BRT 2021,Thu Sep 02 04:42:06 BRT 2021
1,1210,Thu Sep 02 04:42:06 BRT 2021,Thu Sep 02 04:42:07 BRT 2021
1,1189,Thu Sep 02 04:42:07 BRT 2021,Thu Sep 02 04:42:08 BRT 2021
1,1205,Thu Sep 02 04:42:08 BRT 2021,Thu Sep 02 04:42:09 BRT 2021
1,1182,Thu Sep 02 04:42:09 BRT 2021,Thu Sep 02 04:42:11 BRT 2021
1,1208,Thu Sep 02 04:42:11 BRT 2021,Thu Sep 02 04:42:12 BRT 2021
1,1195,Thu Sep 02 04:42:12 BRT 2021,Thu Sep 02 04:42:13 BRT 2021
1,1192,Thu Sep 02 04:42:13 BRT 2021,Thu Sep 02 04:42:14 BRT 2021
1,1205,Thu Sep 02 04:42:14 BRT 2021,Thu Sep 02 04:42:15 BRT 2021
1,1197,Thu Sep 02 04:42:15 BRT 2021,Thu Sep 02 04:42:17 BRT 2021
1,1202,Thu Sep 02 04:42:17 BRT 2021,Thu Sep 02 04:42:18 BRT 2021
1,1188,Thu Sep 02 04:42:18 BRT 2021,Thu Sep 02 04:42:19 BRT 2021
1,1205,Thu Sep 02 04:42:19 BRT 2021,Thu Sep 02 04:42:20 BRT 2021
1,1183,Thu Sep 02 04:42:20 BRT 2021,Thu Sep 02 04:42:21 BRT 2021
1,1206,Thu Sep 02 04:42:21 BRT 2021,Thu Sep 02 04:42:23 BRT 2021
1,1202,Thu Sep 02 04:42:23 BRT 2021,Thu Sep 02 04:42:24 BRT 2021
1,1211,Thu Sep 02 04:42:24 BRT 2021,Thu Sep 02 04:42:25 BRT 2021
1,1194,Thu Sep 02 04:42:25 BRT 2021,Thu Sep 02 04:42:26 BRT 2021
1,1175,Thu Sep 02 04:42:26 BRT 2021,Thu Sep 02 04:42:27 BRT 2021
1,1197,Thu Sep 02 04:42:27 BRT 2021,Thu Sep 02 04:42:29 BRT 2021
1,1184,Thu Sep 02 04:42:29 BRT 2021,Thu Sep 02 04:42:30 BRT 2021
1,1186,Thu Sep 02 04:42:30 BRT 2021,Thu Sep 02 04:42:31 BRT 2021
1,1197,Thu Sep 02 04:42:31 BRT 2021,Thu Sep 02 04:42:32 BRT 2021
1,1194,Thu Sep 02 04:42:32 BRT 2021,Thu Sep 02 04:42:33 BRT 2021
1,1195,Thu Sep 02 04:42:33 BRT 2021,Thu Sep 02 04:42:35 BRT 2021
1,1194,Thu Sep 02 04:42:35 BRT 2021,Thu Sep 02 04:42:36 BRT 2021
1,1188,Thu Sep 02 04:42:36 BRT 2021,Thu Sep 02 04:42:37 BRT 2021
1,1209,Thu Sep 02 04:42:37 BRT 2021,Thu Sep 02 04:42:38 BRT 2021
1,1186,Thu Sep 02 04:42:38 BRT 2021,Thu Sep 02 04:42:39 BRT 2021
1,1195,Thu Sep 02 04:42:39 BRT 2021,Thu Sep 02 04:42:41 BRT 2021
1,1201,Thu Sep 02 04:42:41 BRT 2021,Thu Sep 02 04:42:42 BRT 2021
1,1202,Thu Sep 02 04:42:42 BRT 2021,Thu Sep 02 04:42:43 BRT 2021
1,1192,Thu Sep 02 04:42:43 BRT 2021,Thu Sep 02 04:42:44 BRT 2021
1,1199,Thu Sep 02 04:42:44 BRT 2021,Thu Sep 02 04:42:45 BRT 2021
1,1202,Thu Sep 02 04:42:45 BRT 2021,Thu Sep 02 04:42:47 BRT 2021
1,1210,Thu Sep 02 04:42:47 BRT 2021,Thu Sep 02 04:42:48 BRT 2021
1,1196,Thu Sep 02 04:42:48 BRT 2021,Thu Sep 02 04:42:49 BRT 2021
1,1194,Thu Sep 02 04:42:49 BRT 2021,Thu Sep 02 04:42:50 BRT 2021
1,1212,Thu Sep 02 04:42:50 BRT 2021,Thu Sep 02 04:42:51 BRT 2021
1,1185,Thu Sep 02 04:42:51 BRT 2021,Thu Sep 02 04:42:53 BRT 2021
1,1192,Thu Sep 02 04:42:53 BRT 2021,Thu Sep 02 04:42:54 BRT 2021
1,1188,Thu Sep 02 04:42:54 BRT 2021,Thu Sep 02 04:42:55 BRT 2021
1,1195,Thu Sep 02 04:42:55 BRT 2021,Thu Sep 02 04:42:56 BRT 2021
1,1192,Thu Sep 02 04:42:56 BRT 2021,Thu Sep 02 04:42:57 BRT 2021
1,1195,Thu Sep 02 04:42:57 BRT 2021,Thu Sep 02 04:42:58 BRT 2021
1,1187,Thu Sep 02 04:42:58 BRT 2021,Thu Sep 02 04:43:00 BRT 2021
1,1189,Thu Sep 02 04:43:00 BRT 2021,Thu Sep 02 04:43:01 BRT 2021
1,1197,Thu Sep 02 04:43:01 BRT 2021,Thu Sep 02 04:43:02 BRT 2021
1,1188,Thu Sep 02 04:43:02 BRT 2021,Thu Sep 02 04:43:03 BRT 2021
1,1220,Thu Sep 02 04:43:03 BRT 2021,Thu Sep 02 04:43:04 BRT 2021
1,1182,Thu Sep 02 04:43:04 BRT 2021,Thu Sep 02 04:43:06 BRT 2021
1,1196,Thu Sep 02 04:43:06 BRT 2021,Thu Sep 02 04:43:07 BRT 2021
1,1189,Thu Sep 02 04:43:07 BRT 2021,Thu Sep 02 04:43:08 BRT 2021
1,1197,Thu Sep 02 04:43:08 BRT 2021,Thu Sep 02 04:43:09 BRT 2021
1,1194,Thu Sep 02 04:43:09 BRT 2021,Thu Sep 02 04:43:10 BRT 2021
1,1199,Thu Sep 02 04:43:10 BRT 2021,Thu Sep 02 04:43:12 BRT 2021
1,1197,Thu Sep 02 04:43:12 BRT 2021,Thu Sep 02 04:43:13 BRT 2021
1,1188,Thu Sep 02 04:43:13 BRT 2021,Thu Sep 02 04:43:14 BRT 2021
1,1204,Thu Sep 02 04:43:14 BRT 2021,Thu Sep 02 04:43:15 BRT 2021
1,1188,Thu Sep 02 04:43:15 BRT 2021,Thu Sep 02 04:43:16 BRT 2021
1,1206,Thu Sep 02 04:43:16 BRT 2021,Thu Sep 02 04:43:18 BRT 2021
1,1199,Thu Sep 02 04:43:18 BRT 2021,Thu Sep 02 04:43:19 BRT 2021
1,1195,Thu Sep 02 04:43:19 BRT 2021,Thu Sep 02 04:43:20 BRT 2021
1,1195,Thu Sep 02 04:43:20 BRT 2021,Thu Sep 02 04:43:21 BRT 2021
1,1187,Thu Sep 02 04:43:21 BRT 2021,Thu Sep 02 04:43:22 BRT 2021
1,1199,Thu Sep 02 04:43:22 BRT 2021,Thu Sep 02 04:43:24 BRT 2021
1,1194,Thu Sep 02 04:43:24 BRT 2021,Thu Sep 02 04:43:25 BRT 2021
1,1198,Thu Sep 02 04:43:25 BRT 2021,Thu Sep 02 04:43:26 BRT 2021
1,1183,Thu Sep 02 04:43:26 BRT 2021,Thu Sep 02 04:43:27 BRT 2021
1,1209,Thu Sep 02 04:43:27 BRT 2021,Thu Sep 02 04:43:28 BRT 2021
1,1191,Thu Sep 02 04:43:28 BRT 2021,Thu Sep 02 04:43:30 BRT 2021
1,1208,Thu Sep 02 04:43:30 BRT 2021,Thu Sep 02 04:43:31 BRT 2021
1,1194,Thu Sep 02 04:43:31 BRT 2021,Thu Sep 02 04:43:32 BRT 2021
1,1203,Thu Sep 02 04:43:32 BRT 2021,Thu Sep 02 04:43:33 BRT 2021
1,1196,Thu Sep 02 04:43:33 BRT 2021,Thu Sep 02 04:43:34 BRT 2021
1,1191,Thu Sep 02 04:43:34 BRT 2021,Thu Sep 02 04:43:36 BRT 2021
1,1195,Thu Sep 02 04:43:36 BRT 2021,Thu Sep 02 04:43:37 BRT 2021
1,1184,Thu Sep 02 04:43:37 BRT 2021,Thu Sep 02 04:43:38 BRT 2021
1,1210,Thu Sep 02 04:43:38 BRT 2021,Thu Sep 02 04:43:39 BRT 2021
1,1177,Thu Sep 02 04:43:39 BRT 2021,Thu Sep 02 04:43:40 BRT 2021
1,1213,Thu Sep 02 04:43:40 BRT 2021,Thu Sep 02 04:43:42 BRT 2021
1,1191,Thu Sep 02 04:43:42 BRT 2021,Thu Sep 02 04:43:43 BRT 2021
1,1212,Thu Sep 02 04:43:43 BRT 2021,Thu Sep 02 04:43:44 BRT 2021
1,1219,Thu Sep 02 04:43:44 BRT 2021,Thu Sep 02 04:43:45 BRT 2021
1,1199,Thu Sep 02 04:43:45 BRT 2021,Thu Sep 02 04:43:46 BRT 2021
1,1193,Thu Sep 02 04:43:46 BRT 2021,Thu Sep 02 04:43:48 BRT 2021
1,1183,Thu Sep 02 04:43:48 BRT 2021,Thu Sep 02 04:43:49 BRT 2021
1,1199,Thu Sep 02 04:43:49 BRT 2021,Thu Sep 02 04:43:50 BRT 2021
1,1194,Thu Sep 02 04:43:50 BRT 2021,Thu Sep 02 04:43:51 BRT 2021
1,1200,Thu Sep 02 04:43:51 BRT 2021,Thu Sep 02 04:43:52 BRT 2021
1,1198,Thu Sep 02 04:43:52 BRT 2021,Thu Sep 02 04:43:54 BRT 2021
1,1201,Thu Sep 02 04:43:54 BRT 2021,Thu Sep 02 04:43:55 BRT 2021
1,1192,Thu Sep 02 04:43:55 BRT 2021,Thu Sep 02 04:43:56 BRT 2021
1,1211,Thu Sep 02 04:43:56 BRT 2021,Thu Sep 02 04:43:57 BRT 2021
1,1193,Thu Sep 02 04:43:57 BRT 2021,Thu Sep 02 04:43:58 BRT 2021
1,1210,Thu Sep 02 04:43:58 BRT 2021,Thu Sep 02 04:44:00 BRT 2021
1,1196,Thu Sep 02 04:44:00 BRT 2021,Thu Sep 02 04:44:01 BRT 2021
1,1181,Thu Sep 02 04:44:01 BRT 2021,Thu Sep 02 04:44:02 BRT 2021
1,1202,Thu Sep 02 04:44:02 BRT 2021,Thu Sep 02 04:44:03 BRT 2021
1,1189,Thu Sep 02 04:44:03 BRT 2021,Thu Sep 02 04:44:04 BRT 2021
1,1192,Thu Sep 02 04:44:04 BRT 2021,Thu Sep 02 04:44:06 BRT 2021
1,1186,Thu Sep 02 04:44:06 BRT 2021,Thu Sep 02 04:44:07 BRT 2021
1,1191,Thu Sep 02 04:44:07 BRT 2021,Thu Sep 02 04:44:08 BRT 2021
1,1203,Thu Sep 02 04:44:08 BRT 2021,Thu Sep 02 04:44:09 BRT 2021
1,1206,Thu Sep 02 04:44:09 BRT 2021,Thu Sep 02 04:44:10 BRT 2021
1,1194,Thu Sep 02 04:44:10 BRT 2021,Thu Sep 02 04:44:11 BRT 2021
1,1208,Thu Sep 02 04:44:11 BRT 2021,Thu Sep 02 04:44:13 BRT 2021
1,1198,Thu Sep 02 04:44:13 BRT 2021,Thu Sep 02 04:44:14 BRT 2021
1,1186,Thu Sep 02 04:44:14 BRT 2021,Thu Sep 02 04:44:15 BRT 2021
1,1189,Thu Sep 02 04:44:15 BRT 2021,Thu Sep 02 04:44:16 BRT 2021
1,1193,Thu Sep 02 04:44:16 BRT 2021,Thu Sep 02 04:44:17 BRT 2021
1,1199,Thu Sep 02 04:44:17 BRT 2021,Thu Sep 02 04:44:19 BRT 2021
1,1202,Thu Sep 02 04:44:19 BRT 2021,Thu Sep 02 04:44:20 BRT 2021
1,1197,Thu Sep 02 04:44:20 BRT 2021,Thu Sep 02 04:44:21 BRT 2021
1,1195,Thu Sep 02 04:44:21 BRT 2021,Thu Sep 02 04:44:22 BRT 2021
1,1205,Thu Sep 02 04:44:22 BRT 2021,Thu Sep 02 04:44:23 BRT 2021
1,1187,Thu Sep 02 04:44:23 BRT 2021,Thu Sep 02 04:44:25 BRT 2021
1,1214,Thu Sep 02 04:44:25 BRT 2021,Thu Sep 02 04:44:26 BRT 2021
1,1176,Thu Sep 02 04:44:26 BRT 2021,Thu Sep 02 04:44:27 BRT 2021
1,1224,Thu Sep 02 04:44:27 BRT 2021,Thu Sep 02 04:44:28 BRT 2021
1,1185,Thu Sep 02 04:44:28 BRT 2021,Thu Sep 02 04:44:29 BRT 2021
