#result,duration(ms),initial_time,final_time
0,1034,Thu Sep 02 09:54:53 BRT 2021,Thu Sep 02 09:54:54 BRT 2021
0,1090,Thu Sep 02 09:54:54 BRT 2021,Thu Sep 02 09:54:55 BRT 2021
0,1542,Thu Sep 02 09:54:55 BRT 2021,Thu Sep 02 09:54:57 BRT 2021
0,1085,Thu Sep 02 09:54:57 BRT 2021,Thu Sep 02 09:54:58 BRT 2021
0,2316,Thu Sep 02 09:54:58 BRT 2021,Thu Sep 02 09:55:00 BRT 2021
0,1118,Thu Sep 02 09:55:00 BRT 2021,Thu Sep 02 09:55:01 BRT 2021
0,2422,Thu Sep 02 09:55:01 BRT 2021,Thu Sep 02 09:55:04 BRT 2021
0,1303,Thu Sep 02 09:55:04 BRT 2021,Thu Sep 02 09:55:05 BRT 2021
0,1285,Thu Sep 02 09:55:05 BRT 2021,Thu Sep 02 09:55:06 BRT 2021
0,1322,Thu Sep 02 09:55:06 BRT 2021,Thu Sep 02 09:55:08 BRT 2021
0,2059,Thu Sep 02 09:55:08 BRT 2021,Thu Sep 02 09:55:10 BRT 2021
0,1488,Thu Sep 02 09:55:10 BRT 2021,Thu Sep 02 09:55:11 BRT 2021
0,1492,Thu Sep 02 09:55:11 BRT 2021,Thu Sep 02 09:55:13 BRT 2021
0,1480,Thu Sep 02 09:55:13 BRT 2021,Thu Sep 02 09:55:14 BRT 2021
0,1210,Thu Sep 02 09:55:14 BRT 2021,Thu Sep 02 09:55:15 BRT 2021
0,1301,Thu Sep 02 09:55:15 BRT 2021,Thu Sep 02 09:55:17 BRT 2021
0,1474,Thu Sep 02 09:55:17 BRT 2021,Thu Sep 02 09:55:18 BRT 2021
0,1681,Thu Sep 02 09:55:18 BRT 2021,Thu Sep 02 09:55:20 BRT 2021
0,1455,Thu Sep 02 09:55:20 BRT 2021,Thu Sep 02 09:55:21 BRT 2021
0,1260,Thu Sep 02 09:55:21 BRT 2021,Thu Sep 02 09:55:23 BRT 2021
0,1249,Thu Sep 02 09:55:23 BRT 2021,Thu Sep 02 09:55:24 BRT 2021
0,2377,Thu Sep 02 09:55:24 BRT 2021,Thu Sep 02 09:55:26 BRT 2021
0,1285,Thu Sep 02 09:55:26 BRT 2021,Thu Sep 02 09:55:28 BRT 2021
0,1172,Thu Sep 02 09:55:28 BRT 2021,Thu Sep 02 09:55:29 BRT 2021
0,1439,Thu Sep 02 09:55:29 BRT 2021,Thu Sep 02 09:55:30 BRT 2021
0,1094,Thu Sep 02 09:55:30 BRT 2021,Thu Sep 02 09:55:31 BRT 2021
0,1304,Thu Sep 02 09:55:31 BRT 2021,Thu Sep 02 09:55:33 BRT 2021
0,2111,Thu Sep 02 09:55:33 BRT 2021,Thu Sep 02 09:55:35 BRT 2021
0,1208,Thu Sep 02 09:55:35 BRT 2021,Thu Sep 02 09:55:36 BRT 2021
0,1555,Thu Sep 02 09:55:36 BRT 2021,Thu Sep 02 09:55:37 BRT 2021
0,1548,Thu Sep 02 09:55:37 BRT 2021,Thu Sep 02 09:55:39 BRT 2021
0,1310,Thu Sep 02 09:55:39 BRT 2021,Thu Sep 02 09:55:40 BRT 2021
0,1625,Thu Sep 02 09:55:40 BRT 2021,Thu Sep 02 09:55:42 BRT 2021
0,1242,Thu Sep 02 09:55:42 BRT 2021,Thu Sep 02 09:55:43 BRT 2021
0,1553,Thu Sep 02 09:55:43 BRT 2021,Thu Sep 02 09:55:45 BRT 2021
0,1557,Thu Sep 02 09:55:45 BRT 2021,Thu Sep 02 09:55:46 BRT 2021
0,1829,Thu Sep 02 09:55:46 BRT 2021,Thu Sep 02 09:55:48 BRT 2021
0,1904,Thu Sep 02 09:55:48 BRT 2021,Thu Sep 02 09:55:50 BRT 2021
0,1349,Thu Sep 02 09:55:50 BRT 2021,Thu Sep 02 09:55:51 BRT 2021
0,2552,Thu Sep 02 09:55:51 BRT 2021,Thu Sep 02 09:55:54 BRT 2021
0,1897,Thu Sep 02 09:55:54 BRT 2021,Thu Sep 02 09:55:56 BRT 2021
0,1231,Thu Sep 02 09:55:56 BRT 2021,Thu Sep 02 09:55:57 BRT 2021
0,1891,Thu Sep 02 09:55:57 BRT 2021,Thu Sep 02 09:55:59 BRT 2021
0,1293,Thu Sep 02 09:55:59 BRT 2021,Thu Sep 02 09:56:00 BRT 2021
1,2791,Thu Sep 02 09:56:00 BRT 2021,Thu Sep 02 09:56:03 BRT 2021
0,1767,Thu Sep 02 09:56:03 BRT 2021,Thu Sep 02 09:56:05 BRT 2021
0,1038,Thu Sep 02 09:56:05 BRT 2021,Thu Sep 02 09:56:06 BRT 2021
0,1011,Thu Sep 02 09:56:06 BRT 2021,Thu Sep 02 09:56:07 BRT 2021
0,1064,Thu Sep 02 09:56:07 BRT 2021,Thu Sep 02 09:56:08 BRT 2021
0,1060,Thu Sep 02 09:56:08 BRT 2021,Thu Sep 02 09:56:09 BRT 2021
0,1100,Thu Sep 02 09:56:09 BRT 2021,Thu Sep 02 09:56:10 BRT 2021
0,1418,Thu Sep 02 09:56:10 BRT 2021,Thu Sep 02 09:56:11 BRT 2021
0,1101,Thu Sep 02 09:56:11 BRT 2021,Thu Sep 02 09:56:13 BRT 2021
0,1049,Thu Sep 02 09:56:13 BRT 2021,Thu Sep 02 09:56:14 BRT 2021
0,1025,Thu Sep 02 09:56:14 BRT 2021,Thu Sep 02 09:56:15 BRT 2021
1,3364,Thu Sep 02 09:56:15 BRT 2021,Thu Sep 02 09:56:18 BRT 2021
1,3110,Thu Sep 02 09:56:18 BRT 2021,Thu Sep 02 09:56:21 BRT 2021
1,2858,Thu Sep 02 09:56:21 BRT 2021,Thu Sep 02 09:56:24 BRT 2021
1,2870,Thu Sep 02 09:56:24 BRT 2021,Thu Sep 02 09:56:27 BRT 2021
1,2881,Thu Sep 02 09:56:27 BRT 2021,Thu Sep 02 09:56:30 BRT 2021
1,2875,Thu Sep 02 09:56:30 BRT 2021,Thu Sep 02 09:56:33 BRT 2021
1,2854,Thu Sep 02 09:56:33 BRT 2021,Thu Sep 02 09:56:35 BRT 2021
1,2874,Thu Sep 02 09:56:35 BRT 2021,Thu Sep 02 09:56:38 BRT 2021
1,2878,Thu Sep 02 09:56:38 BRT 2021,Thu Sep 02 09:56:41 BRT 2021
1,2876,Thu Sep 02 09:56:41 BRT 2021,Thu Sep 02 09:56:44 BRT 2021
1,2885,Thu Sep 02 09:56:44 BRT 2021,Thu Sep 02 09:56:47 BRT 2021
1,2862,Thu Sep 02 09:56:47 BRT 2021,Thu Sep 02 09:56:50 BRT 2021
1,2861,Thu Sep 02 09:56:50 BRT 2021,Thu Sep 02 09:56:53 BRT 2021
1,2894,Thu Sep 02 09:56:53 BRT 2021,Thu Sep 02 09:56:56 BRT 2021
1,2853,Thu Sep 02 09:56:56 BRT 2021,Thu Sep 02 09:56:58 BRT 2021
1,2877,Thu Sep 02 09:56:58 BRT 2021,Thu Sep 02 09:57:01 BRT 2021
1,2868,Thu Sep 02 09:57:01 BRT 2021,Thu Sep 02 09:57:04 BRT 2021
1,2881,Thu Sep 02 09:57:04 BRT 2021,Thu Sep 02 09:57:07 BRT 2021
1,2871,Thu Sep 02 09:57:07 BRT 2021,Thu Sep 02 09:57:10 BRT 2021
1,2862,Thu Sep 02 09:57:10 BRT 2021,Thu Sep 02 09:57:13 BRT 2021
1,2856,Thu Sep 02 09:57:13 BRT 2021,Thu Sep 02 09:57:16 BRT 2021
1,2858,Thu Sep 02 09:57:16 BRT 2021,Thu Sep 02 09:57:19 BRT 2021
1,2866,Thu Sep 02 09:57:19 BRT 2021,Thu Sep 02 09:57:21 BRT 2021
1,2850,Thu Sep 02 09:57:21 BRT 2021,Thu Sep 02 09:57:24 BRT 2021
1,2869,Thu Sep 02 09:57:24 BRT 2021,Thu Sep 02 09:57:27 BRT 2021
1,2866,Thu Sep 02 09:57:27 BRT 2021,Thu Sep 02 09:57:30 BRT 2021
1,2851,Thu Sep 02 09:57:30 BRT 2021,Thu Sep 02 09:57:33 BRT 2021
1,2868,Thu Sep 02 09:57:33 BRT 2021,Thu Sep 02 09:57:36 BRT 2021
1,2855,Thu Sep 02 09:57:36 BRT 2021,Thu Sep 02 09:57:39 BRT 2021
1,2862,Thu Sep 02 09:57:39 BRT 2021,Thu Sep 02 09:57:41 BRT 2021
1,2860,Thu Sep 02 09:57:41 BRT 2021,Thu Sep 02 09:57:44 BRT 2021
1,2837,Thu Sep 02 09:57:44 BRT 2021,Thu Sep 02 09:57:47 BRT 2021
1,2871,Thu Sep 02 09:57:47 BRT 2021,Thu Sep 02 09:57:50 BRT 2021
1,2882,Thu Sep 02 09:57:50 BRT 2021,Thu Sep 02 09:57:53 BRT 2021
1,2862,Thu Sep 02 09:57:53 BRT 2021,Thu Sep 02 09:57:56 BRT 2021
1,2850,Thu Sep 02 09:57:56 BRT 2021,Thu Sep 02 09:57:59 BRT 2021
1,2855,Thu Sep 02 09:57:59 BRT 2021,Thu Sep 02 09:58:01 BRT 2021
1,2845,Thu Sep 02 09:58:01 BRT 2021,Thu Sep 02 09:58:04 BRT 2021
1,2844,Thu Sep 02 09:58:04 BRT 2021,Thu Sep 02 09:58:07 BRT 2021
1,2852,Thu Sep 02 09:58:07 BRT 2021,Thu Sep 02 09:58:10 BRT 2021
1,2871,Thu Sep 02 09:58:10 BRT 2021,Thu Sep 02 09:58:13 BRT 2021
1,2874,Thu Sep 02 09:58:13 BRT 2021,Thu Sep 02 09:58:16 BRT 2021
1,2857,Thu Sep 02 09:58:16 BRT 2021,Thu Sep 02 09:58:19 BRT 2021
1,2857,Thu Sep 02 09:58:19 BRT 2021,Thu Sep 02 09:58:21 BRT 2021
1,2870,Thu Sep 02 09:58:21 BRT 2021,Thu Sep 02 09:58:24 BRT 2021
1,2866,Thu Sep 02 09:58:24 BRT 2021,Thu Sep 02 09:58:27 BRT 2021
1,2857,Thu Sep 02 09:58:27 BRT 2021,Thu Sep 02 09:58:30 BRT 2021
1,2853,Thu Sep 02 09:58:30 BRT 2021,Thu Sep 02 09:58:33 BRT 2021
1,2878,Thu Sep 02 09:58:33 BRT 2021,Thu Sep 02 09:58:36 BRT 2021
1,2874,Thu Sep 02 09:58:36 BRT 2021,Thu Sep 02 09:58:39 BRT 2021
1,2855,Thu Sep 02 09:58:39 BRT 2021,Thu Sep 02 09:58:42 BRT 2021
1,2873,Thu Sep 02 09:58:42 BRT 2021,Thu Sep 02 09:58:44 BRT 2021
1,2875,Thu Sep 02 09:58:44 BRT 2021,Thu Sep 02 09:58:47 BRT 2021
1,2886,Thu Sep 02 09:58:47 BRT 2021,Thu Sep 02 09:58:50 BRT 2021
1,2858,Thu Sep 02 09:58:50 BRT 2021,Thu Sep 02 09:58:53 BRT 2021
1,2851,Thu Sep 02 09:58:53 BRT 2021,Thu Sep 02 09:58:56 BRT 2021
1,2872,Thu Sep 02 09:58:56 BRT 2021,Thu Sep 02 09:58:59 BRT 2021
1,2857,Thu Sep 02 09:58:59 BRT 2021,Thu Sep 02 09:59:02 BRT 2021
1,2887,Thu Sep 02 09:59:02 BRT 2021,Thu Sep 02 09:59:04 BRT 2021
1,2852,Thu Sep 02 09:59:04 BRT 2021,Thu Sep 02 09:59:07 BRT 2021
1,2876,Thu Sep 02 09:59:07 BRT 2021,Thu Sep 02 09:59:10 BRT 2021
1,2865,Thu Sep 02 09:59:10 BRT 2021,Thu Sep 02 09:59:13 BRT 2021
1,2849,Thu Sep 02 09:59:13 BRT 2021,Thu Sep 02 09:59:16 BRT 2021
1,2864,Thu Sep 02 09:59:16 BRT 2021,Thu Sep 02 09:59:19 BRT 2021
1,2857,Thu Sep 02 09:59:19 BRT 2021,Thu Sep 02 09:59:22 BRT 2021
1,2862,Thu Sep 02 09:59:22 BRT 2021,Thu Sep 02 09:59:25 BRT 2021
1,2896,Thu Sep 02 09:59:25 BRT 2021,Thu Sep 02 09:59:27 BRT 2021
1,2867,Thu Sep 02 09:59:27 BRT 2021,Thu Sep 02 09:59:30 BRT 2021
1,2903,Thu Sep 02 09:59:30 BRT 2021,Thu Sep 02 09:59:33 BRT 2021
1,2859,Thu Sep 02 09:59:33 BRT 2021,Thu Sep 02 09:59:36 BRT 2021
1,2908,Thu Sep 02 09:59:36 BRT 2021,Thu Sep 02 09:59:39 BRT 2021
1,2884,Thu Sep 02 09:59:39 BRT 2021,Thu Sep 02 09:59:42 BRT 2021
1,2841,Thu Sep 02 09:59:42 BRT 2021,Thu Sep 02 09:59:45 BRT 2021
1,2866,Thu Sep 02 09:59:45 BRT 2021,Thu Sep 02 09:59:48 BRT 2021
1,2858,Thu Sep 02 09:59:48 BRT 2021,Thu Sep 02 09:59:50 BRT 2021
1,2902,Thu Sep 02 09:59:50 BRT 2021,Thu Sep 02 09:59:53 BRT 2021
1,2850,Thu Sep 02 09:59:53 BRT 2021,Thu Sep 02 09:59:56 BRT 2021
1,2866,Thu Sep 02 09:59:56 BRT 2021,Thu Sep 02 09:59:59 BRT 2021
1,2856,Thu Sep 02 09:59:59 BRT 2021,Thu Sep 02 10:00:02 BRT 2021
1,2852,Thu Sep 02 10:00:02 BRT 2021,Thu Sep 02 10:00:05 BRT 2021
1,2882,Thu Sep 02 10:00:05 BRT 2021,Thu Sep 02 10:00:08 BRT 2021
1,2845,Thu Sep 02 10:00:08 BRT 2021,Thu Sep 02 10:00:10 BRT 2021
1,2850,Thu Sep 02 10:00:10 BRT 2021,Thu Sep 02 10:00:13 BRT 2021
1,2867,Thu Sep 02 10:00:13 BRT 2021,Thu Sep 02 10:00:16 BRT 2021
1,2888,Thu Sep 02 10:00:16 BRT 2021,Thu Sep 02 10:00:19 BRT 2021
1,2870,Thu Sep 02 10:00:19 BRT 2021,Thu Sep 02 10:00:22 BRT 2021
1,2895,Thu Sep 02 10:00:22 BRT 2021,Thu Sep 02 10:00:25 BRT 2021
1,2864,Thu Sep 02 10:00:25 BRT 2021,Thu Sep 02 10:00:28 BRT 2021
1,2868,Thu Sep 02 10:00:28 BRT 2021,Thu Sep 02 10:00:31 BRT 2021
1,2869,Thu Sep 02 10:00:31 BRT 2021,Thu Sep 02 10:00:33 BRT 2021
1,2875,Thu Sep 02 10:00:33 BRT 2021,Thu Sep 02 10:00:36 BRT 2021
1,2860,Thu Sep 02 10:00:36 BRT 2021,Thu Sep 02 10:00:39 BRT 2021
1,2887,Thu Sep 02 10:00:39 BRT 2021,Thu Sep 02 10:00:42 BRT 2021
1,2906,Thu Sep 02 10:00:42 BRT 2021,Thu Sep 02 10:00:45 BRT 2021
1,2923,Thu Sep 02 10:00:45 BRT 2021,Thu Sep 02 10:00:48 BRT 2021
1,2864,Thu Sep 02 10:00:48 BRT 2021,Thu Sep 02 10:00:51 BRT 2021
1,2859,Thu Sep 02 10:00:51 BRT 2021,Thu Sep 02 10:00:54 BRT 2021
1,2878,Thu Sep 02 10:00:54 BRT 2021,Thu Sep 02 10:00:56 BRT 2021
1,2847,Thu Sep 02 10:00:56 BRT 2021,Thu Sep 02 10:00:59 BRT 2021
1,2882,Thu Sep 02 10:00:59 BRT 2021,Thu Sep 02 10:01:02 BRT 2021
1,2856,Thu Sep 02 10:01:02 BRT 2021,Thu Sep 02 10:01:05 BRT 2021
1,2859,Thu Sep 02 10:01:05 BRT 2021,Thu Sep 02 10:01:08 BRT 2021
1,2853,Thu Sep 02 10:01:08 BRT 2021,Thu Sep 02 10:01:11 BRT 2021
1,2872,Thu Sep 02 10:01:11 BRT 2021,Thu Sep 02 10:01:14 BRT 2021
1,2863,Thu Sep 02 10:01:14 BRT 2021,Thu Sep 02 10:01:17 BRT 2021
1,2854,Thu Sep 02 10:01:17 BRT 2021,Thu Sep 02 10:01:19 BRT 2021
1,2856,Thu Sep 02 10:01:19 BRT 2021,Thu Sep 02 10:01:22 BRT 2021
1,2855,Thu Sep 02 10:01:22 BRT 2021,Thu Sep 02 10:01:25 BRT 2021
1,2856,Thu Sep 02 10:01:25 BRT 2021,Thu Sep 02 10:01:28 BRT 2021
1,2879,Thu Sep 02 10:01:28 BRT 2021,Thu Sep 02 10:01:31 BRT 2021
1,2852,Thu Sep 02 10:01:31 BRT 2021,Thu Sep 02 10:01:34 BRT 2021
1,2877,Thu Sep 02 10:01:34 BRT 2021,Thu Sep 02 10:01:37 BRT 2021
1,2866,Thu Sep 02 10:01:37 BRT 2021,Thu Sep 02 10:01:39 BRT 2021
1,2880,Thu Sep 02 10:01:39 BRT 2021,Thu Sep 02 10:01:42 BRT 2021
1,2873,Thu Sep 02 10:01:42 BRT 2021,Thu Sep 02 10:01:45 BRT 2021
1,2875,Thu Sep 02 10:01:45 BRT 2021,Thu Sep 02 10:01:48 BRT 2021
1,2868,Thu Sep 02 10:01:48 BRT 2021,Thu Sep 02 10:01:51 BRT 2021
1,2870,Thu Sep 02 10:01:51 BRT 2021,Thu Sep 02 10:01:54 BRT 2021
1,2882,Thu Sep 02 10:01:54 BRT 2021,Thu Sep 02 10:01:57 BRT 2021
1,2873,Thu Sep 02 10:01:57 BRT 2021,Thu Sep 02 10:02:00 BRT 2021
1,2847,Thu Sep 02 10:02:00 BRT 2021,Thu Sep 02 10:02:02 BRT 2021
1,2869,Thu Sep 02 10:02:02 BRT 2021,Thu Sep 02 10:02:05 BRT 2021
1,2890,Thu Sep 02 10:02:05 BRT 2021,Thu Sep 02 10:02:08 BRT 2021
1,2901,Thu Sep 02 10:02:08 BRT 2021,Thu Sep 02 10:02:11 BRT 2021
1,2845,Thu Sep 02 10:02:11 BRT 2021,Thu Sep 02 10:02:14 BRT 2021
1,2867,Thu Sep 02 10:02:14 BRT 2021,Thu Sep 02 10:02:17 BRT 2021
1,2879,Thu Sep 02 10:02:17 BRT 2021,Thu Sep 02 10:02:20 BRT 2021
1,2862,Thu Sep 02 10:02:20 BRT 2021,Thu Sep 02 10:02:22 BRT 2021
1,2884,Thu Sep 02 10:02:22 BRT 2021,Thu Sep 02 10:02:25 BRT 2021
1,2869,Thu Sep 02 10:02:25 BRT 2021,Thu Sep 02 10:02:28 BRT 2021
1,2881,Thu Sep 02 10:02:28 BRT 2021,Thu Sep 02 10:02:31 BRT 2021
1,2861,Thu Sep 02 10:02:31 BRT 2021,Thu Sep 02 10:02:34 BRT 2021
1,2856,Thu Sep 02 10:02:34 BRT 2021,Thu Sep 02 10:02:37 BRT 2021
1,2862,Thu Sep 02 10:02:37 BRT 2021,Thu Sep 02 10:02:40 BRT 2021
1,2857,Thu Sep 02 10:02:40 BRT 2021,Thu Sep 02 10:02:43 BRT 2021
1,2868,Thu Sep 02 10:02:43 BRT 2021,Thu Sep 02 10:02:45 BRT 2021
1,2873,Thu Sep 02 10:02:45 BRT 2021,Thu Sep 02 10:02:48 BRT 2021
1,2900,Thu Sep 02 10:02:48 BRT 2021,Thu Sep 02 10:02:51 BRT 2021
1,2861,Thu Sep 02 10:02:51 BRT 2021,Thu Sep 02 10:02:54 BRT 2021
1,2857,Thu Sep 02 10:02:54 BRT 2021,Thu Sep 02 10:02:57 BRT 2021
1,2868,Thu Sep 02 10:02:57 BRT 2021,Thu Sep 02 10:03:00 BRT 2021
1,2866,Thu Sep 02 10:03:00 BRT 2021,Thu Sep 02 10:03:03 BRT 2021
1,2855,Thu Sep 02 10:03:03 BRT 2021,Thu Sep 02 10:03:06 BRT 2021
1,2871,Thu Sep 02 10:03:06 BRT 2021,Thu Sep 02 10:03:08 BRT 2021
1,2863,Thu Sep 02 10:03:08 BRT 2021,Thu Sep 02 10:03:11 BRT 2021
1,2882,Thu Sep 02 10:03:11 BRT 2021,Thu Sep 02 10:03:14 BRT 2021
1,2862,Thu Sep 02 10:03:14 BRT 2021,Thu Sep 02 10:03:17 BRT 2021
1,2916,Thu Sep 02 10:03:17 BRT 2021,Thu Sep 02 10:03:20 BRT 2021
1,2857,Thu Sep 02 10:03:20 BRT 2021,Thu Sep 02 10:03:23 BRT 2021
1,2870,Thu Sep 02 10:03:23 BRT 2021,Thu Sep 02 10:03:26 BRT 2021
1,2896,Thu Sep 02 10:03:26 BRT 2021,Thu Sep 02 10:03:29 BRT 2021
1,2853,Thu Sep 02 10:03:29 BRT 2021,Thu Sep 02 10:03:31 BRT 2021
1,2875,Thu Sep 02 10:03:31 BRT 2021,Thu Sep 02 10:03:34 BRT 2021
1,2902,Thu Sep 02 10:03:34 BRT 2021,Thu Sep 02 10:03:37 BRT 2021
1,2866,Thu Sep 02 10:03:37 BRT 2021,Thu Sep 02 10:03:40 BRT 2021
1,2863,Thu Sep 02 10:03:40 BRT 2021,Thu Sep 02 10:03:43 BRT 2021
1,2863,Thu Sep 02 10:03:43 BRT 2021,Thu Sep 02 10:03:46 BRT 2021
1,2857,Thu Sep 02 10:03:46 BRT 2021,Thu Sep 02 10:03:49 BRT 2021
1,2848,Thu Sep 02 10:03:49 BRT 2021,Thu Sep 02 10:03:51 BRT 2021
1,2877,Thu Sep 02 10:03:51 BRT 2021,Thu Sep 02 10:03:54 BRT 2021
1,2857,Thu Sep 02 10:03:54 BRT 2021,Thu Sep 02 10:03:57 BRT 2021
1,2874,Thu Sep 02 10:03:57 BRT 2021,Thu Sep 02 10:04:00 BRT 2021
1,2844,Thu Sep 02 10:04:00 BRT 2021,Thu Sep 02 10:04:03 BRT 2021
1,2862,Thu Sep 02 10:04:03 BRT 2021,Thu Sep 02 10:04:06 BRT 2021
1,2901,Thu Sep 02 10:04:06 BRT 2021,Thu Sep 02 10:04:09 BRT 2021
1,2889,Thu Sep 02 10:04:09 BRT 2021,Thu Sep 02 10:04:12 BRT 2021
1,2856,Thu Sep 02 10:04:12 BRT 2021,Thu Sep 02 10:04:14 BRT 2021
1,2870,Thu Sep 02 10:04:14 BRT 2021,Thu Sep 02 10:04:17 BRT 2021
1,2849,Thu Sep 02 10:04:17 BRT 2021,Thu Sep 02 10:04:20 BRT 2021
1,2887,Thu Sep 02 10:04:20 BRT 2021,Thu Sep 02 10:04:23 BRT 2021
1,2887,Thu Sep 02 10:04:23 BRT 2021,Thu Sep 02 10:04:26 BRT 2021
1,2876,Thu Sep 02 10:04:26 BRT 2021,Thu Sep 02 10:04:29 BRT 2021
1,2872,Thu Sep 02 10:04:29 BRT 2021,Thu Sep 02 10:04:32 BRT 2021
1,2874,Thu Sep 02 10:04:32 BRT 2021,Thu Sep 02 10:04:35 BRT 2021
1,2869,Thu Sep 02 10:04:35 BRT 2021,Thu Sep 02 10:04:37 BRT 2021
1,2852,Thu Sep 02 10:04:37 BRT 2021,Thu Sep 02 10:04:40 BRT 2021
1,2881,Thu Sep 02 10:04:40 BRT 2021,Thu Sep 02 10:04:43 BRT 2021
1,2865,Thu Sep 02 10:04:43 BRT 2021,Thu Sep 02 10:04:46 BRT 2021
1,2870,Thu Sep 02 10:04:46 BRT 2021,Thu Sep 02 10:04:49 BRT 2021
1,2875,Thu Sep 02 10:04:49 BRT 2021,Thu Sep 02 10:04:52 BRT 2021
1,2861,Thu Sep 02 10:04:52 BRT 2021,Thu Sep 02 10:04:55 BRT 2021
1,2900,Thu Sep 02 10:04:55 BRT 2021,Thu Sep 02 10:04:58 BRT 2021
1,2864,Thu Sep 02 10:04:58 BRT 2021,Thu Sep 02 10:05:00 BRT 2021
1,2891,Thu Sep 02 10:05:00 BRT 2021,Thu Sep 02 10:05:03 BRT 2021
1,2888,Thu Sep 02 10:05:03 BRT 2021,Thu Sep 02 10:05:06 BRT 2021
1,2871,Thu Sep 02 10:05:06 BRT 2021,Thu Sep 02 10:05:09 BRT 2021
1,2865,Thu Sep 02 10:05:09 BRT 2021,Thu Sep 02 10:05:12 BRT 2021
1,2881,Thu Sep 02 10:05:12 BRT 2021,Thu Sep 02 10:05:15 BRT 2021
1,2882,Thu Sep 02 10:05:15 BRT 2021,Thu Sep 02 10:05:18 BRT 2021
1,2879,Thu Sep 02 10:05:18 BRT 2021,Thu Sep 02 10:05:21 BRT 2021
1,2877,Thu Sep 02 10:05:21 BRT 2021,Thu Sep 02 10:05:23 BRT 2021
1,2869,Thu Sep 02 10:05:23 BRT 2021,Thu Sep 02 10:05:26 BRT 2021
1,2878,Thu Sep 02 10:05:26 BRT 2021,Thu Sep 02 10:05:29 BRT 2021
1,2886,Thu Sep 02 10:05:29 BRT 2021,Thu Sep 02 10:05:32 BRT 2021
1,2855,Thu Sep 02 10:05:32 BRT 2021,Thu Sep 02 10:05:35 BRT 2021
1,2901,Thu Sep 02 10:05:35 BRT 2021,Thu Sep 02 10:05:38 BRT 2021
1,2859,Thu Sep 02 10:05:38 BRT 2021,Thu Sep 02 10:05:41 BRT 2021
1,2895,Thu Sep 02 10:05:41 BRT 2021,Thu Sep 02 10:05:44 BRT 2021
1,2890,Thu Sep 02 10:05:44 BRT 2021,Thu Sep 02 10:05:46 BRT 2021
1,2871,Thu Sep 02 10:05:46 BRT 2021,Thu Sep 02 10:05:49 BRT 2021
1,2862,Thu Sep 02 10:05:49 BRT 2021,Thu Sep 02 10:05:52 BRT 2021
1,2849,Thu Sep 02 10:05:52 BRT 2021,Thu Sep 02 10:05:55 BRT 2021
1,2893,Thu Sep 02 10:05:55 BRT 2021,Thu Sep 02 10:05:58 BRT 2021
1,2862,Thu Sep 02 10:05:58 BRT 2021,Thu Sep 02 10:06:01 BRT 2021
1,2855,Thu Sep 02 10:06:01 BRT 2021,Thu Sep 02 10:06:04 BRT 2021
1,2883,Thu Sep 02 10:06:04 BRT 2021,Thu Sep 02 10:06:07 BRT 2021
1,2857,Thu Sep 02 10:06:07 BRT 2021,Thu Sep 02 10:06:09 BRT 2021
1,2902,Thu Sep 02 10:06:09 BRT 2021,Thu Sep 02 10:06:12 BRT 2021
1,2850,Thu Sep 02 10:06:12 BRT 2021,Thu Sep 02 10:06:15 BRT 2021
1,2875,Thu Sep 02 10:06:15 BRT 2021,Thu Sep 02 10:06:18 BRT 2021
1,2890,Thu Sep 02 10:06:18 BRT 2021,Thu Sep 02 10:06:21 BRT 2021
1,2868,Thu Sep 02 10:06:21 BRT 2021,Thu Sep 02 10:06:24 BRT 2021
1,2860,Thu Sep 02 10:06:24 BRT 2021,Thu Sep 02 10:06:27 BRT 2021
1,2877,Thu Sep 02 10:06:27 BRT 2021,Thu Sep 02 10:06:30 BRT 2021
1,2860,Thu Sep 02 10:06:30 BRT 2021,Thu Sep 02 10:06:32 BRT 2021
1,2870,Thu Sep 02 10:06:32 BRT 2021,Thu Sep 02 10:06:35 BRT 2021
1,2865,Thu Sep 02 10:06:35 BRT 2021,Thu Sep 02 10:06:38 BRT 2021
1,2890,Thu Sep 02 10:06:38 BRT 2021,Thu Sep 02 10:06:41 BRT 2021
1,2851,Thu Sep 02 10:06:41 BRT 2021,Thu Sep 02 10:06:44 BRT 2021
1,2889,Thu Sep 02 10:06:44 BRT 2021,Thu Sep 02 10:06:47 BRT 2021
1,2894,Thu Sep 02 10:06:47 BRT 2021,Thu Sep 02 10:06:50 BRT 2021
1,2872,Thu Sep 02 10:06:50 BRT 2021,Thu Sep 02 10:06:53 BRT 2021
1,2854,Thu Sep 02 10:06:53 BRT 2021,Thu Sep 02 10:06:55 BRT 2021
1,2858,Thu Sep 02 10:06:55 BRT 2021,Thu Sep 02 10:06:58 BRT 2021
1,2892,Thu Sep 02 10:06:58 BRT 2021,Thu Sep 02 10:07:01 BRT 2021
1,2867,Thu Sep 02 10:07:01 BRT 2021,Thu Sep 02 10:07:04 BRT 2021
1,2869,Thu Sep 02 10:07:04 BRT 2021,Thu Sep 02 10:07:07 BRT 2021
1,2874,Thu Sep 02 10:07:07 BRT 2021,Thu Sep 02 10:07:10 BRT 2021
1,2857,Thu Sep 02 10:07:10 BRT 2021,Thu Sep 02 10:07:13 BRT 2021
1,2875,Thu Sep 02 10:07:13 BRT 2021,Thu Sep 02 10:07:15 BRT 2021
