#result,duration(ms),initial_time,final_time
1,1152,Thu Sep 02 08:29:57 BRT 2021,Thu Sep 02 08:29:58 BRT 2021
1,1155,Thu Sep 02 08:29:58 BRT 2021,Thu Sep 02 08:29:59 BRT 2021
1,1162,Thu Sep 02 08:29:59 BRT 2021,Thu Sep 02 08:30:00 BRT 2021
1,1164,Thu Sep 02 08:30:00 BRT 2021,Thu Sep 02 08:30:02 BRT 2021
1,1162,Thu Sep 02 08:30:02 BRT 2021,Thu Sep 02 08:30:03 BRT 2021
1,1155,Thu Sep 02 08:30:03 BRT 2021,Thu Sep 02 08:30:04 BRT 2021
1,1166,Thu Sep 02 08:30:04 BRT 2021,Thu Sep 02 08:30:05 BRT 2021
1,1165,Thu Sep 02 08:30:05 BRT 2021,Thu Sep 02 08:30:06 BRT 2021
1,1159,Thu Sep 02 08:30:06 BRT 2021,Thu Sep 02 08:30:07 BRT 2021
1,1150,Thu Sep 02 08:30:07 BRT 2021,Thu Sep 02 08:30:09 BRT 2021
1,1163,Thu Sep 02 08:30:09 BRT 2021,Thu Sep 02 08:30:10 BRT 2021
1,1152,Thu Sep 02 08:30:10 BRT 2021,Thu Sep 02 08:30:11 BRT 2021
1,1165,Thu Sep 02 08:30:11 BRT 2021,Thu Sep 02 08:30:12 BRT 2021
1,1147,Thu Sep 02 08:30:12 BRT 2021,Thu Sep 02 08:30:13 BRT 2021
1,1166,Thu Sep 02 08:30:13 BRT 2021,Thu Sep 02 08:30:14 BRT 2021
1,1171,Thu Sep 02 08:30:14 BRT 2021,Thu Sep 02 08:30:15 BRT 2021
1,1156,Thu Sep 02 08:30:15 BRT 2021,Thu Sep 02 08:30:17 BRT 2021
1,1166,Thu Sep 02 08:30:17 BRT 2021,Thu Sep 02 08:30:18 BRT 2021
1,1144,Thu Sep 02 08:30:18 BRT 2021,Thu Sep 02 08:30:19 BRT 2021
1,1152,Thu Sep 02 08:30:19 BRT 2021,Thu Sep 02 08:30:20 BRT 2021
1,1152,Thu Sep 02 08:30:20 BRT 2021,Thu Sep 02 08:30:21 BRT 2021
1,1153,Thu Sep 02 08:30:21 BRT 2021,Thu Sep 02 08:30:22 BRT 2021
1,1150,Thu Sep 02 08:30:22 BRT 2021,Thu Sep 02 08:30:24 BRT 2021
1,1159,Thu Sep 02 08:30:24 BRT 2021,Thu Sep 02 08:30:25 BRT 2021
1,1144,Thu Sep 02 08:30:25 BRT 2021,Thu Sep 02 08:30:26 BRT 2021
1,1152,Thu Sep 02 08:30:26 BRT 2021,Thu Sep 02 08:30:27 BRT 2021
1,1155,Thu Sep 02 08:30:27 BRT 2021,Thu Sep 02 08:30:28 BRT 2021
1,1157,Thu Sep 02 08:30:28 BRT 2021,Thu Sep 02 08:30:29 BRT 2021
1,1160,Thu Sep 02 08:30:29 BRT 2021,Thu Sep 02 08:30:31 BRT 2021
1,1154,Thu Sep 02 08:30:31 BRT 2021,Thu Sep 02 08:30:32 BRT 2021
1,1162,Thu Sep 02 08:30:32 BRT 2021,Thu Sep 02 08:30:33 BRT 2021
1,1143,Thu Sep 02 08:30:33 BRT 2021,Thu Sep 02 08:30:34 BRT 2021
1,1166,Thu Sep 02 08:30:34 BRT 2021,Thu Sep 02 08:30:35 BRT 2021
1,1145,Thu Sep 02 08:30:35 BRT 2021,Thu Sep 02 08:30:36 BRT 2021
1,1159,Thu Sep 02 08:30:36 BRT 2021,Thu Sep 02 08:30:37 BRT 2021
1,1167,Thu Sep 02 08:30:37 BRT 2021,Thu Sep 02 08:30:39 BRT 2021
1,1149,Thu Sep 02 08:30:39 BRT 2021,Thu Sep 02 08:30:40 BRT 2021
1,1175,Thu Sep 02 08:30:40 BRT 2021,Thu Sep 02 08:30:41 BRT 2021
1,1144,Thu Sep 02 08:30:41 BRT 2021,Thu Sep 02 08:30:42 BRT 2021
1,1192,Thu Sep 02 08:30:42 BRT 2021,Thu Sep 02 08:30:43 BRT 2021
1,1200,Thu Sep 02 08:30:43 BRT 2021,Thu Sep 02 08:30:44 BRT 2021
1,1180,Thu Sep 02 08:30:44 BRT 2021,Thu Sep 02 08:30:46 BRT 2021
1,1231,Thu Sep 02 08:30:46 BRT 2021,Thu Sep 02 08:30:47 BRT 2021
1,1147,Thu Sep 02 08:30:47 BRT 2021,Thu Sep 02 08:30:48 BRT 2021
1,1181,Thu Sep 02 08:30:48 BRT 2021,Thu Sep 02 08:30:49 BRT 2021
1,1158,Thu Sep 02 08:30:49 BRT 2021,Thu Sep 02 08:30:50 BRT 2021
1,1158,Thu Sep 02 08:30:50 BRT 2021,Thu Sep 02 08:30:52 BRT 2021
1,1151,Thu Sep 02 08:30:52 BRT 2021,Thu Sep 02 08:30:53 BRT 2021
1,1163,Thu Sep 02 08:30:53 BRT 2021,Thu Sep 02 08:30:54 BRT 2021
1,1149,Thu Sep 02 08:30:54 BRT 2021,Thu Sep 02 08:30:55 BRT 2021
1,1166,Thu Sep 02 08:30:55 BRT 2021,Thu Sep 02 08:30:56 BRT 2021
1,1152,Thu Sep 02 08:30:56 BRT 2021,Thu Sep 02 08:30:57 BRT 2021
1,1177,Thu Sep 02 08:30:57 BRT 2021,Thu Sep 02 08:30:58 BRT 2021
1,1178,Thu Sep 02 08:30:58 BRT 2021,Thu Sep 02 08:31:00 BRT 2021
1,1142,Thu Sep 02 08:31:00 BRT 2021,Thu Sep 02 08:31:01 BRT 2021
1,1174,Thu Sep 02 08:31:01 BRT 2021,Thu Sep 02 08:31:02 BRT 2021
1,1148,Thu Sep 02 08:31:02 BRT 2021,Thu Sep 02 08:31:03 BRT 2021
1,1153,Thu Sep 02 08:31:03 BRT 2021,Thu Sep 02 08:31:04 BRT 2021
1,1153,Thu Sep 02 08:31:04 BRT 2021,Thu Sep 02 08:31:05 BRT 2021
1,1176,Thu Sep 02 08:31:05 BRT 2021,Thu Sep 02 08:31:07 BRT 2021
1,1154,Thu Sep 02 08:31:07 BRT 2021,Thu Sep 02 08:31:08 BRT 2021
1,1157,Thu Sep 02 08:31:08 BRT 2021,Thu Sep 02 08:31:09 BRT 2021
1,1166,Thu Sep 02 08:31:09 BRT 2021,Thu Sep 02 08:31:10 BRT 2021
1,1161,Thu Sep 02 08:31:10 BRT 2021,Thu Sep 02 08:31:11 BRT 2021
1,1164,Thu Sep 02 08:31:11 BRT 2021,Thu Sep 02 08:31:12 BRT 2021
1,1155,Thu Sep 02 08:31:12 BRT 2021,Thu Sep 02 08:31:14 BRT 2021
1,1158,Thu Sep 02 08:31:14 BRT 2021,Thu Sep 02 08:31:15 BRT 2021
1,1152,Thu Sep 02 08:31:15 BRT 2021,Thu Sep 02 08:31:16 BRT 2021
1,1159,Thu Sep 02 08:31:16 BRT 2021,Thu Sep 02 08:31:17 BRT 2021
1,1148,Thu Sep 02 08:31:17 BRT 2021,Thu Sep 02 08:31:18 BRT 2021
1,1168,Thu Sep 02 08:31:18 BRT 2021,Thu Sep 02 08:31:19 BRT 2021
1,1168,Thu Sep 02 08:31:19 BRT 2021,Thu Sep 02 08:31:21 BRT 2021
1,1158,Thu Sep 02 08:31:21 BRT 2021,Thu Sep 02 08:31:22 BRT 2021
1,1239,Thu Sep 02 08:31:22 BRT 2021,Thu Sep 02 08:31:23 BRT 2021
1,1163,Thu Sep 02 08:31:23 BRT 2021,Thu Sep 02 08:31:24 BRT 2021
1,1164,Thu Sep 02 08:31:24 BRT 2021,Thu Sep 02 08:31:25 BRT 2021
1,1153,Thu Sep 02 08:31:25 BRT 2021,Thu Sep 02 08:31:26 BRT 2021
1,1157,Thu Sep 02 08:31:26 BRT 2021,Thu Sep 02 08:31:28 BRT 2021
1,1156,Thu Sep 02 08:31:28 BRT 2021,Thu Sep 02 08:31:29 BRT 2021
1,1157,Thu Sep 02 08:31:29 BRT 2021,Thu Sep 02 08:31:30 BRT 2021
1,1155,Thu Sep 02 08:31:30 BRT 2021,Thu Sep 02 08:31:31 BRT 2021
1,1149,Thu Sep 02 08:31:31 BRT 2021,Thu Sep 02 08:31:32 BRT 2021
1,1163,Thu Sep 02 08:31:32 BRT 2021,Thu Sep 02 08:31:33 BRT 2021
1,1148,Thu Sep 02 08:31:33 BRT 2021,Thu Sep 02 08:31:35 BRT 2021
1,1155,Thu Sep 02 08:31:35 BRT 2021,Thu Sep 02 08:31:36 BRT 2021
1,1148,Thu Sep 02 08:31:36 BRT 2021,Thu Sep 02 08:31:37 BRT 2021
1,1153,Thu Sep 02 08:31:37 BRT 2021,Thu Sep 02 08:31:38 BRT 2021
1,1144,Thu Sep 02 08:31:38 BRT 2021,Thu Sep 02 08:31:39 BRT 2021
1,1150,Thu Sep 02 08:31:39 BRT 2021,Thu Sep 02 08:31:40 BRT 2021
1,1155,Thu Sep 02 08:31:40 BRT 2021,Thu Sep 02 08:31:41 BRT 2021
1,1140,Thu Sep 02 08:31:41 BRT 2021,Thu Sep 02 08:31:43 BRT 2021
1,1154,Thu Sep 02 08:31:43 BRT 2021,Thu Sep 02 08:31:44 BRT 2021
1,1141,Thu Sep 02 08:31:44 BRT 2021,Thu Sep 02 08:31:45 BRT 2021
1,1149,Thu Sep 02 08:31:45 BRT 2021,Thu Sep 02 08:31:46 BRT 2021
1,1139,Thu Sep 02 08:31:46 BRT 2021,Thu Sep 02 08:31:47 BRT 2021
1,1149,Thu Sep 02 08:31:47 BRT 2021,Thu Sep 02 08:31:48 BRT 2021
1,1140,Thu Sep 02 08:31:48 BRT 2021,Thu Sep 02 08:31:49 BRT 2021
1,1148,Thu Sep 02 08:31:49 BRT 2021,Thu Sep 02 08:31:51 BRT 2021
1,1157,Thu Sep 02 08:31:51 BRT 2021,Thu Sep 02 08:31:52 BRT 2021
1,1135,Thu Sep 02 08:31:52 BRT 2021,Thu Sep 02 08:31:53 BRT 2021
1,1193,Thu Sep 02 08:31:53 BRT 2021,Thu Sep 02 08:31:54 BRT 2021
1,1139,Thu Sep 02 08:31:54 BRT 2021,Thu Sep 02 08:31:55 BRT 2021
1,1156,Thu Sep 02 08:31:55 BRT 2021,Thu Sep 02 08:31:56 BRT 2021
1,1140,Thu Sep 02 08:31:56 BRT 2021,Thu Sep 02 08:31:58 BRT 2021
1,1164,Thu Sep 02 08:31:58 BRT 2021,Thu Sep 02 08:31:59 BRT 2021
1,1147,Thu Sep 02 08:31:59 BRT 2021,Thu Sep 02 08:32:00 BRT 2021
1,1144,Thu Sep 02 08:32:00 BRT 2021,Thu Sep 02 08:32:01 BRT 2021
1,1156,Thu Sep 02 08:32:01 BRT 2021,Thu Sep 02 08:32:02 BRT 2021
1,1142,Thu Sep 02 08:32:02 BRT 2021,Thu Sep 02 08:32:03 BRT 2021
1,1152,Thu Sep 02 08:32:03 BRT 2021,Thu Sep 02 08:32:04 BRT 2021
1,1148,Thu Sep 02 08:32:04 BRT 2021,Thu Sep 02 08:32:06 BRT 2021
1,1159,Thu Sep 02 08:32:06 BRT 2021,Thu Sep 02 08:32:07 BRT 2021
1,1142,Thu Sep 02 08:32:07 BRT 2021,Thu Sep 02 08:32:08 BRT 2021
1,1151,Thu Sep 02 08:32:08 BRT 2021,Thu Sep 02 08:32:09 BRT 2021
1,1135,Thu Sep 02 08:32:09 BRT 2021,Thu Sep 02 08:32:10 BRT 2021
1,1152,Thu Sep 02 08:32:10 BRT 2021,Thu Sep 02 08:32:11 BRT 2021
1,1157,Thu Sep 02 08:32:11 BRT 2021,Thu Sep 02 08:32:12 BRT 2021
1,1138,Thu Sep 02 08:32:12 BRT 2021,Thu Sep 02 08:32:14 BRT 2021
1,1155,Thu Sep 02 08:32:14 BRT 2021,Thu Sep 02 08:32:15 BRT 2021
1,1137,Thu Sep 02 08:32:15 BRT 2021,Thu Sep 02 08:32:16 BRT 2021
1,1159,Thu Sep 02 08:32:16 BRT 2021,Thu Sep 02 08:32:17 BRT 2021
1,1139,Thu Sep 02 08:32:17 BRT 2021,Thu Sep 02 08:32:18 BRT 2021
1,1150,Thu Sep 02 08:32:18 BRT 2021,Thu Sep 02 08:32:19 BRT 2021
1,1138,Thu Sep 02 08:32:19 BRT 2021,Thu Sep 02 08:32:20 BRT 2021
1,1144,Thu Sep 02 08:32:20 BRT 2021,Thu Sep 02 08:32:22 BRT 2021
1,1153,Thu Sep 02 08:32:22 BRT 2021,Thu Sep 02 08:32:23 BRT 2021
1,1145,Thu Sep 02 08:32:23 BRT 2021,Thu Sep 02 08:32:24 BRT 2021
1,1152,Thu Sep 02 08:32:24 BRT 2021,Thu Sep 02 08:32:25 BRT 2021
1,1157,Thu Sep 02 08:32:25 BRT 2021,Thu Sep 02 08:32:26 BRT 2021
1,1150,Thu Sep 02 08:32:26 BRT 2021,Thu Sep 02 08:32:27 BRT 2021
1,1154,Thu Sep 02 08:32:27 BRT 2021,Thu Sep 02 08:32:29 BRT 2021
1,1156,Thu Sep 02 08:32:29 BRT 2021,Thu Sep 02 08:32:30 BRT 2021
1,1134,Thu Sep 02 08:32:30 BRT 2021,Thu Sep 02 08:32:31 BRT 2021
1,1152,Thu Sep 02 08:32:31 BRT 2021,Thu Sep 02 08:32:32 BRT 2021
1,1159,Thu Sep 02 08:32:32 BRT 2021,Thu Sep 02 08:32:33 BRT 2021
1,1152,Thu Sep 02 08:32:33 BRT 2021,Thu Sep 02 08:32:34 BRT 2021
1,1153,Thu Sep 02 08:32:34 BRT 2021,Thu Sep 02 08:32:35 BRT 2021
1,1143,Thu Sep 02 08:32:35 BRT 2021,Thu Sep 02 08:32:37 BRT 2021
1,1107,Thu Sep 02 08:32:37 BRT 2021,Thu Sep 02 08:32:38 BRT 2021
1,1102,Thu Sep 02 08:32:38 BRT 2021,Thu Sep 02 08:32:39 BRT 2021
1,1109,Thu Sep 02 08:32:39 BRT 2021,Thu Sep 02 08:32:40 BRT 2021
1,1102,Thu Sep 02 08:32:40 BRT 2021,Thu Sep 02 08:32:41 BRT 2021
1,1122,Thu Sep 02 08:32:41 BRT 2021,Thu Sep 02 08:32:42 BRT 2021
1,1119,Thu Sep 02 08:32:42 BRT 2021,Thu Sep 02 08:32:43 BRT 2021
1,1098,Thu Sep 02 08:32:43 BRT 2021,Thu Sep 02 08:32:44 BRT 2021
1,1111,Thu Sep 02 08:32:44 BRT 2021,Thu Sep 02 08:32:45 BRT 2021
1,1118,Thu Sep 02 08:32:45 BRT 2021,Thu Sep 02 08:32:47 BRT 2021
1,1186,Thu Sep 02 08:32:47 BRT 2021,Thu Sep 02 08:32:48 BRT 2021
1,1124,Thu Sep 02 08:32:48 BRT 2021,Thu Sep 02 08:32:49 BRT 2021
1,1121,Thu Sep 02 08:32:49 BRT 2021,Thu Sep 02 08:32:50 BRT 2021
1,1123,Thu Sep 02 08:32:50 BRT 2021,Thu Sep 02 08:32:51 BRT 2021
1,1118,Thu Sep 02 08:32:51 BRT 2021,Thu Sep 02 08:32:52 BRT 2021
1,1143,Thu Sep 02 08:32:52 BRT 2021,Thu Sep 02 08:32:53 BRT 2021
1,1120,Thu Sep 02 08:32:53 BRT 2021,Thu Sep 02 08:32:55 BRT 2021
1,1131,Thu Sep 02 08:32:55 BRT 2021,Thu Sep 02 08:32:56 BRT 2021
1,1109,Thu Sep 02 08:32:56 BRT 2021,Thu Sep 02 08:32:57 BRT 2021
1,1101,Thu Sep 02 08:32:57 BRT 2021,Thu Sep 02 08:32:58 BRT 2021
1,1103,Thu Sep 02 08:32:58 BRT 2021,Thu Sep 02 08:32:59 BRT 2021
1,1115,Thu Sep 02 08:32:59 BRT 2021,Thu Sep 02 08:33:00 BRT 2021
1,1095,Thu Sep 02 08:33:00 BRT 2021,Thu Sep 02 08:33:01 BRT 2021
1,1127,Thu Sep 02 08:33:01 BRT 2021,Thu Sep 02 08:33:02 BRT 2021
1,1119,Thu Sep 02 08:33:02 BRT 2021,Thu Sep 02 08:33:03 BRT 2021
1,1108,Thu Sep 02 08:33:03 BRT 2021,Thu Sep 02 08:33:05 BRT 2021
1,1143,Thu Sep 02 08:33:05 BRT 2021,Thu Sep 02 08:33:06 BRT 2021
1,1102,Thu Sep 02 08:33:06 BRT 2021,Thu Sep 02 08:33:07 BRT 2021
1,1119,Thu Sep 02 08:33:07 BRT 2021,Thu Sep 02 08:33:08 BRT 2021
1,1115,Thu Sep 02 08:33:08 BRT 2021,Thu Sep 02 08:33:09 BRT 2021
1,1116,Thu Sep 02 08:33:09 BRT 2021,Thu Sep 02 08:33:10 BRT 2021
1,1103,Thu Sep 02 08:33:10 BRT 2021,Thu Sep 02 08:33:11 BRT 2021
1,1103,Thu Sep 02 08:33:11 BRT 2021,Thu Sep 02 08:33:12 BRT 2021
1,1107,Thu Sep 02 08:33:12 BRT 2021,Thu Sep 02 08:33:13 BRT 2021
1,1102,Thu Sep 02 08:33:13 BRT 2021,Thu Sep 02 08:33:15 BRT 2021
1,1105,Thu Sep 02 08:33:15 BRT 2021,Thu Sep 02 08:33:16 BRT 2021
1,1100,Thu Sep 02 08:33:16 BRT 2021,Thu Sep 02 08:33:17 BRT 2021
1,1115,Thu Sep 02 08:33:17 BRT 2021,Thu Sep 02 08:33:18 BRT 2021
1,1105,Thu Sep 02 08:33:18 BRT 2021,Thu Sep 02 08:33:19 BRT 2021
1,1115,Thu Sep 02 08:33:19 BRT 2021,Thu Sep 02 08:33:20 BRT 2021
1,1097,Thu Sep 02 08:33:20 BRT 2021,Thu Sep 02 08:33:21 BRT 2021
1,1105,Thu Sep 02 08:33:21 BRT 2021,Thu Sep 02 08:33:22 BRT 2021
1,1116,Thu Sep 02 08:33:22 BRT 2021,Thu Sep 02 08:33:23 BRT 2021
1,1104,Thu Sep 02 08:33:23 BRT 2021,Thu Sep 02 08:33:25 BRT 2021
1,1115,Thu Sep 02 08:33:25 BRT 2021,Thu Sep 02 08:33:26 BRT 2021
1,1113,Thu Sep 02 08:33:26 BRT 2021,Thu Sep 02 08:33:27 BRT 2021
1,1113,Thu Sep 02 08:33:27 BRT 2021,Thu Sep 02 08:33:28 BRT 2021
1,1099,Thu Sep 02 08:33:28 BRT 2021,Thu Sep 02 08:33:29 BRT 2021
1,1115,Thu Sep 02 08:33:29 BRT 2021,Thu Sep 02 08:33:30 BRT 2021
1,1098,Thu Sep 02 08:33:30 BRT 2021,Thu Sep 02 08:33:31 BRT 2021
1,1109,Thu Sep 02 08:33:31 BRT 2021,Thu Sep 02 08:33:32 BRT 2021
1,1112,Thu Sep 02 08:33:32 BRT 2021,Thu Sep 02 08:33:33 BRT 2021
1,1107,Thu Sep 02 08:33:33 BRT 2021,Thu Sep 02 08:33:35 BRT 2021
1,1119,Thu Sep 02 08:33:35 BRT 2021,Thu Sep 02 08:33:36 BRT 2021
1,1106,Thu Sep 02 08:33:36 BRT 2021,Thu Sep 02 08:33:37 BRT 2021
1,1105,Thu Sep 02 08:33:37 BRT 2021,Thu Sep 02 08:33:38 BRT 2021
1,1121,Thu Sep 02 08:33:38 BRT 2021,Thu Sep 02 08:33:39 BRT 2021
1,1107,Thu Sep 02 08:33:39 BRT 2021,Thu Sep 02 08:33:40 BRT 2021
1,1127,Thu Sep 02 08:33:40 BRT 2021,Thu Sep 02 08:33:41 BRT 2021
1,1104,Thu Sep 02 08:33:41 BRT 2021,Thu Sep 02 08:33:42 BRT 2021
1,1107,Thu Sep 02 08:33:42 BRT 2021,Thu Sep 02 08:33:43 BRT 2021
1,1110,Thu Sep 02 08:33:43 BRT 2021,Thu Sep 02 08:33:45 BRT 2021
1,1110,Thu Sep 02 08:33:45 BRT 2021,Thu Sep 02 08:33:46 BRT 2021
1,1103,Thu Sep 02 08:33:46 BRT 2021,Thu Sep 02 08:33:47 BRT 2021
1,1116,Thu Sep 02 08:33:47 BRT 2021,Thu Sep 02 08:33:48 BRT 2021
1,1105,Thu Sep 02 08:33:48 BRT 2021,Thu Sep 02 08:33:49 BRT 2021
1,1117,Thu Sep 02 08:33:49 BRT 2021,Thu Sep 02 08:33:50 BRT 2021
1,1099,Thu Sep 02 08:33:50 BRT 2021,Thu Sep 02 08:33:51 BRT 2021
1,1112,Thu Sep 02 08:33:51 BRT 2021,Thu Sep 02 08:33:52 BRT 2021
1,1163,Thu Sep 02 08:33:52 BRT 2021,Thu Sep 02 08:33:53 BRT 2021
1,1100,Thu Sep 02 08:33:53 BRT 2021,Thu Sep 02 08:33:55 BRT 2021
1,1117,Thu Sep 02 08:33:55 BRT 2021,Thu Sep 02 08:33:56 BRT 2021
1,1102,Thu Sep 02 08:33:56 BRT 2021,Thu Sep 02 08:33:57 BRT 2021
1,1109,Thu Sep 02 08:33:57 BRT 2021,Thu Sep 02 08:33:58 BRT 2021
1,1103,Thu Sep 02 08:33:58 BRT 2021,Thu Sep 02 08:33:59 BRT 2021
1,1122,Thu Sep 02 08:33:59 BRT 2021,Thu Sep 02 08:34:00 BRT 2021
1,1116,Thu Sep 02 08:34:00 BRT 2021,Thu Sep 02 08:34:01 BRT 2021
1,1147,Thu Sep 02 08:34:01 BRT 2021,Thu Sep 02 08:34:02 BRT 2021
1,1119,Thu Sep 02 08:34:02 BRT 2021,Thu Sep 02 08:34:03 BRT 2021
1,1103,Thu Sep 02 08:34:03 BRT 2021,Thu Sep 02 08:34:05 BRT 2021
1,1118,Thu Sep 02 08:34:05 BRT 2021,Thu Sep 02 08:34:06 BRT 2021
1,1105,Thu Sep 02 08:34:06 BRT 2021,Thu Sep 02 08:34:07 BRT 2021
1,1111,Thu Sep 02 08:34:07 BRT 2021,Thu Sep 02 08:34:08 BRT 2021
1,1104,Thu Sep 02 08:34:08 BRT 2021,Thu Sep 02 08:34:09 BRT 2021
1,1107,Thu Sep 02 08:34:09 BRT 2021,Thu Sep 02 08:34:10 BRT 2021
1,1104,Thu Sep 02 08:34:10 BRT 2021,Thu Sep 02 08:34:11 BRT 2021
1,1117,Thu Sep 02 08:34:11 BRT 2021,Thu Sep 02 08:34:12 BRT 2021
1,1114,Thu Sep 02 08:34:12 BRT 2021,Thu Sep 02 08:34:13 BRT 2021
1,1110,Thu Sep 02 08:34:13 BRT 2021,Thu Sep 02 08:34:15 BRT 2021
1,1117,Thu Sep 02 08:34:15 BRT 2021,Thu Sep 02 08:34:16 BRT 2021
1,1097,Thu Sep 02 08:34:16 BRT 2021,Thu Sep 02 08:34:17 BRT 2021
1,1117,Thu Sep 02 08:34:17 BRT 2021,Thu Sep 02 08:34:18 BRT 2021
1,1092,Thu Sep 02 08:34:18 BRT 2021,Thu Sep 02 08:34:19 BRT 2021
1,1110,Thu Sep 02 08:34:19 BRT 2021,Thu Sep 02 08:34:20 BRT 2021
1,1096,Thu Sep 02 08:34:20 BRT 2021,Thu Sep 02 08:34:21 BRT 2021
1,1113,Thu Sep 02 08:34:21 BRT 2021,Thu Sep 02 08:34:22 BRT 2021
1,1119,Thu Sep 02 08:34:22 BRT 2021,Thu Sep 02 08:34:23 BRT 2021
1,1102,Thu Sep 02 08:34:23 BRT 2021,Thu Sep 02 08:34:25 BRT 2021
1,1120,Thu Sep 02 08:34:25 BRT 2021,Thu Sep 02 08:34:26 BRT 2021
1,1106,Thu Sep 02 08:34:26 BRT 2021,Thu Sep 02 08:34:27 BRT 2021
1,1108,Thu Sep 02 08:34:27 BRT 2021,Thu Sep 02 08:34:28 BRT 2021
1,1106,Thu Sep 02 08:34:28 BRT 2021,Thu Sep 02 08:34:29 BRT 2021
1,1109,Thu Sep 02 08:34:29 BRT 2021,Thu Sep 02 08:34:30 BRT 2021
1,1121,Thu Sep 02 08:34:30 BRT 2021,Thu Sep 02 08:34:31 BRT 2021
1,1170,Thu Sep 02 08:34:31 BRT 2021,Thu Sep 02 08:34:32 BRT 2021
1,1149,Thu Sep 02 08:34:32 BRT 2021,Thu Sep 02 08:34:34 BRT 2021
1,1125,Thu Sep 02 08:34:34 BRT 2021,Thu Sep 02 08:34:35 BRT 2021
1,1134,Thu Sep 02 08:34:35 BRT 2021,Thu Sep 02 08:34:36 BRT 2021
1,1111,Thu Sep 02 08:34:36 BRT 2021,Thu Sep 02 08:34:37 BRT 2021
1,1117,Thu Sep 02 08:34:37 BRT 2021,Thu Sep 02 08:34:38 BRT 2021
1,1100,Thu Sep 02 08:34:38 BRT 2021,Thu Sep 02 08:34:39 BRT 2021
1,1104,Thu Sep 02 08:34:39 BRT 2021,Thu Sep 02 08:34:40 BRT 2021
1,1104,Thu Sep 02 08:34:40 BRT 2021,Thu Sep 02 08:34:41 BRT 2021
1,1126,Thu Sep 02 08:34:41 BRT 2021,Thu Sep 02 08:34:42 BRT 2021
1,1123,Thu Sep 02 08:34:42 BRT 2021,Thu Sep 02 08:34:44 BRT 2021
1,1115,Thu Sep 02 08:34:44 BRT 2021,Thu Sep 02 08:34:45 BRT 2021
1,1114,Thu Sep 02 08:34:45 BRT 2021,Thu Sep 02 08:34:46 BRT 2021
1,1120,Thu Sep 02 08:34:46 BRT 2021,Thu Sep 02 08:34:47 BRT 2021
1,1111,Thu Sep 02 08:34:47 BRT 2021,Thu Sep 02 08:34:48 BRT 2021
1,1096,Thu Sep 02 08:34:48 BRT 2021,Thu Sep 02 08:34:49 BRT 2021
1,1120,Thu Sep 02 08:34:49 BRT 2021,Thu Sep 02 08:34:50 BRT 2021
1,1113,Thu Sep 02 08:34:50 BRT 2021,Thu Sep 02 08:34:51 BRT 2021
1,1118,Thu Sep 02 08:34:51 BRT 2021,Thu Sep 02 08:34:53 BRT 2021
1,1129,Thu Sep 02 08:34:53 BRT 2021,Thu Sep 02 08:34:54 BRT 2021
1,1119,Thu Sep 02 08:34:54 BRT 2021,Thu Sep 02 08:34:55 BRT 2021
1,1127,Thu Sep 02 08:34:55 BRT 2021,Thu Sep 02 08:34:56 BRT 2021
1,1104,Thu Sep 02 08:34:56 BRT 2021,Thu Sep 02 08:34:57 BRT 2021
1,1110,Thu Sep 02 08:34:57 BRT 2021,Thu Sep 02 08:34:58 BRT 2021
1,1104,Thu Sep 02 08:34:58 BRT 2021,Thu Sep 02 08:34:59 BRT 2021
1,1114,Thu Sep 02 08:34:59 BRT 2021,Thu Sep 02 08:35:00 BRT 2021
1,1112,Thu Sep 02 08:35:00 BRT 2021,Thu Sep 02 08:35:01 BRT 2021
1,1107,Thu Sep 02 08:35:01 BRT 2021,Thu Sep 02 08:35:03 BRT 2021
1,1117,Thu Sep 02 08:35:03 BRT 2021,Thu Sep 02 08:35:04 BRT 2021
1,1119,Thu Sep 02 08:35:04 BRT 2021,Thu Sep 02 08:35:05 BRT 2021
1,1119,Thu Sep 02 08:35:05 BRT 2021,Thu Sep 02 08:35:06 BRT 2021
1,1112,Thu Sep 02 08:35:06 BRT 2021,Thu Sep 02 08:35:07 BRT 2021
1,1122,Thu Sep 02 08:35:07 BRT 2021,Thu Sep 02 08:35:08 BRT 2021
1,1104,Thu Sep 02 08:35:08 BRT 2021,Thu Sep 02 08:35:09 BRT 2021
1,1109,Thu Sep 02 08:35:09 BRT 2021,Thu Sep 02 08:35:10 BRT 2021
1,1111,Thu Sep 02 08:35:10 BRT 2021,Thu Sep 02 08:35:11 BRT 2021
1,1104,Thu Sep 02 08:35:11 BRT 2021,Thu Sep 02 08:35:13 BRT 2021
1,1126,Thu Sep 02 08:35:13 BRT 2021,Thu Sep 02 08:35:14 BRT 2021
1,1102,Thu Sep 02 08:35:14 BRT 2021,Thu Sep 02 08:35:15 BRT 2021
1,1117,Thu Sep 02 08:35:15 BRT 2021,Thu Sep 02 08:35:16 BRT 2021
1,1108,Thu Sep 02 08:35:16 BRT 2021,Thu Sep 02 08:35:17 BRT 2021
1,1115,Thu Sep 02 08:35:17 BRT 2021,Thu Sep 02 08:35:18 BRT 2021
1,1113,Thu Sep 02 08:35:18 BRT 2021,Thu Sep 02 08:35:19 BRT 2021
1,1110,Thu Sep 02 08:35:19 BRT 2021,Thu Sep 02 08:35:20 BRT 2021
