#result,duration(ms),initial_time,final_time
1,2750,Thu Sep 02 09:53:51 BRT 2021,Thu Sep 02 09:53:54 BRT 2021
1,2743,Thu Sep 02 09:53:54 BRT 2021,Thu Sep 02 09:53:56 BRT 2021
1,2724,Thu Sep 02 09:53:56 BRT 2021,Thu Sep 02 09:53:59 BRT 2021
1,2754,Thu Sep 02 09:53:59 BRT 2021,Thu Sep 02 09:54:02 BRT 2021
1,2750,Thu Sep 02 09:54:02 BRT 2021,Thu Sep 02 09:54:05 BRT 2021
1,2732,Thu Sep 02 09:54:05 BRT 2021,Thu Sep 02 09:54:07 BRT 2021
1,2738,Thu Sep 02 09:54:07 BRT 2021,Thu Sep 02 09:54:10 BRT 2021
1,2740,Thu Sep 02 09:54:10 BRT 2021,Thu Sep 02 09:54:13 BRT 2021
1,2731,Thu Sep 02 09:54:13 BRT 2021,Thu Sep 02 09:54:16 BRT 2021
1,2725,Thu Sep 02 09:54:16 BRT 2021,Thu Sep 02 09:54:18 BRT 2021
1,2760,Thu Sep 02 09:54:18 BRT 2021,Thu Sep 02 09:54:21 BRT 2021
1,2751,Thu Sep 02 09:54:21 BRT 2021,Thu Sep 02 09:54:24 BRT 2021
1,2736,Thu Sep 02 09:54:24 BRT 2021,Thu Sep 02 09:54:27 BRT 2021
1,2731,Thu Sep 02 09:54:27 BRT 2021,Thu Sep 02 09:54:29 BRT 2021
1,2715,Thu Sep 02 09:54:29 BRT 2021,Thu Sep 02 09:54:32 BRT 2021
1,2727,Thu Sep 02 09:54:32 BRT 2021,Thu Sep 02 09:54:35 BRT 2021
1,2741,Thu Sep 02 09:54:35 BRT 2021,Thu Sep 02 09:54:37 BRT 2021
1,2735,Thu Sep 02 09:54:37 BRT 2021,Thu Sep 02 09:54:40 BRT 2021
1,2723,Thu Sep 02 09:54:40 BRT 2021,Thu Sep 02 09:54:43 BRT 2021
1,2713,Thu Sep 02 09:54:43 BRT 2021,Thu Sep 02 09:54:46 BRT 2021
1,2760,Thu Sep 02 09:54:46 BRT 2021,Thu Sep 02 09:54:48 BRT 2021
1,2740,Thu Sep 02 09:54:48 BRT 2021,Thu Sep 02 09:54:51 BRT 2021
1,2727,Thu Sep 02 09:54:51 BRT 2021,Thu Sep 02 09:54:54 BRT 2021
1,2729,Thu Sep 02 09:54:54 BRT 2021,Thu Sep 02 09:54:57 BRT 2021
1,2742,Thu Sep 02 09:54:57 BRT 2021,Thu Sep 02 09:54:59 BRT 2021
1,2755,Thu Sep 02 09:54:59 BRT 2021,Thu Sep 02 09:55:02 BRT 2021
1,2749,Thu Sep 02 09:55:02 BRT 2021,Thu Sep 02 09:55:05 BRT 2021
1,2727,Thu Sep 02 09:55:05 BRT 2021,Thu Sep 02 09:55:08 BRT 2021
1,2727,Thu Sep 02 09:55:08 BRT 2021,Thu Sep 02 09:55:10 BRT 2021
1,2756,Thu Sep 02 09:55:10 BRT 2021,Thu Sep 02 09:55:13 BRT 2021
1,2760,Thu Sep 02 09:55:13 BRT 2021,Thu Sep 02 09:55:16 BRT 2021
1,2738,Thu Sep 02 09:55:16 BRT 2021,Thu Sep 02 09:55:19 BRT 2021
1,2750,Thu Sep 02 09:55:19 BRT 2021,Thu Sep 02 09:55:21 BRT 2021
1,2754,Thu Sep 02 09:55:21 BRT 2021,Thu Sep 02 09:55:24 BRT 2021
1,2749,Thu Sep 02 09:55:24 BRT 2021,Thu Sep 02 09:55:27 BRT 2021
1,2764,Thu Sep 02 09:55:27 BRT 2021,Thu Sep 02 09:55:30 BRT 2021
1,2765,Thu Sep 02 09:55:30 BRT 2021,Thu Sep 02 09:55:32 BRT 2021
1,2717,Thu Sep 02 09:55:32 BRT 2021,Thu Sep 02 09:55:35 BRT 2021
1,2741,Thu Sep 02 09:55:35 BRT 2021,Thu Sep 02 09:55:38 BRT 2021
1,2767,Thu Sep 02 09:55:38 BRT 2021,Thu Sep 02 09:55:41 BRT 2021
1,2787,Thu Sep 02 09:55:41 BRT 2021,Thu Sep 02 09:55:43 BRT 2021
1,2742,Thu Sep 02 09:55:43 BRT 2021,Thu Sep 02 09:55:46 BRT 2021
1,2732,Thu Sep 02 09:55:46 BRT 2021,Thu Sep 02 09:55:49 BRT 2021
1,2753,Thu Sep 02 09:55:49 BRT 2021,Thu Sep 02 09:55:52 BRT 2021
1,2739,Thu Sep 02 09:55:52 BRT 2021,Thu Sep 02 09:55:54 BRT 2021
1,2765,Thu Sep 02 09:55:54 BRT 2021,Thu Sep 02 09:55:57 BRT 2021
1,2745,Thu Sep 02 09:55:57 BRT 2021,Thu Sep 02 09:56:00 BRT 2021
1,2731,Thu Sep 02 09:56:00 BRT 2021,Thu Sep 02 09:56:03 BRT 2021
1,2732,Thu Sep 02 09:56:03 BRT 2021,Thu Sep 02 09:56:05 BRT 2021
1,2727,Thu Sep 02 09:56:05 BRT 2021,Thu Sep 02 09:56:08 BRT 2021
1,2747,Thu Sep 02 09:56:08 BRT 2021,Thu Sep 02 09:56:11 BRT 2021
1,2732,Thu Sep 02 09:56:11 BRT 2021,Thu Sep 02 09:56:14 BRT 2021
1,2733,Thu Sep 02 09:56:14 BRT 2021,Thu Sep 02 09:56:16 BRT 2021
1,2776,Thu Sep 02 09:56:16 BRT 2021,Thu Sep 02 09:56:19 BRT 2021
1,2732,Thu Sep 02 09:56:19 BRT 2021,Thu Sep 02 09:56:22 BRT 2021
1,2746,Thu Sep 02 09:56:22 BRT 2021,Thu Sep 02 09:56:25 BRT 2021
1,2750,Thu Sep 02 09:56:25 BRT 2021,Thu Sep 02 09:56:27 BRT 2021
1,2742,Thu Sep 02 09:56:27 BRT 2021,Thu Sep 02 09:56:30 BRT 2021
1,2730,Thu Sep 02 09:56:30 BRT 2021,Thu Sep 02 09:56:33 BRT 2021
1,2729,Thu Sep 02 09:56:33 BRT 2021,Thu Sep 02 09:56:35 BRT 2021
1,2758,Thu Sep 02 09:56:35 BRT 2021,Thu Sep 02 09:56:38 BRT 2021
1,2730,Thu Sep 02 09:56:38 BRT 2021,Thu Sep 02 09:56:41 BRT 2021
1,2734,Thu Sep 02 09:56:41 BRT 2021,Thu Sep 02 09:56:44 BRT 2021
1,2749,Thu Sep 02 09:56:44 BRT 2021,Thu Sep 02 09:56:46 BRT 2021
1,2733,Thu Sep 02 09:56:46 BRT 2021,Thu Sep 02 09:56:49 BRT 2021
1,2745,Thu Sep 02 09:56:49 BRT 2021,Thu Sep 02 09:56:52 BRT 2021
1,2769,Thu Sep 02 09:56:52 BRT 2021,Thu Sep 02 09:56:55 BRT 2021
1,2744,Thu Sep 02 09:56:55 BRT 2021,Thu Sep 02 09:56:57 BRT 2021
1,2727,Thu Sep 02 09:56:57 BRT 2021,Thu Sep 02 09:57:00 BRT 2021
1,2736,Thu Sep 02 09:57:00 BRT 2021,Thu Sep 02 09:57:03 BRT 2021
1,2749,Thu Sep 02 09:57:03 BRT 2021,Thu Sep 02 09:57:06 BRT 2021
1,2749,Thu Sep 02 09:57:06 BRT 2021,Thu Sep 02 09:57:08 BRT 2021
1,2743,Thu Sep 02 09:57:08 BRT 2021,Thu Sep 02 09:57:11 BRT 2021
1,2734,Thu Sep 02 09:57:11 BRT 2021,Thu Sep 02 09:57:14 BRT 2021
1,2752,Thu Sep 02 09:57:14 BRT 2021,Thu Sep 02 09:57:17 BRT 2021
1,2738,Thu Sep 02 09:57:17 BRT 2021,Thu Sep 02 09:57:19 BRT 2021
1,2754,Thu Sep 02 09:57:19 BRT 2021,Thu Sep 02 09:57:22 BRT 2021
1,2732,Thu Sep 02 09:57:22 BRT 2021,Thu Sep 02 09:57:25 BRT 2021
1,2732,Thu Sep 02 09:57:25 BRT 2021,Thu Sep 02 09:57:28 BRT 2021
1,2725,Thu Sep 02 09:57:28 BRT 2021,Thu Sep 02 09:57:30 BRT 2021
1,2745,Thu Sep 02 09:57:30 BRT 2021,Thu Sep 02 09:57:33 BRT 2021
1,2752,Thu Sep 02 09:57:33 BRT 2021,Thu Sep 02 09:57:36 BRT 2021
1,2745,Thu Sep 02 09:57:36 BRT 2021,Thu Sep 02 09:57:39 BRT 2021
1,2746,Thu Sep 02 09:57:39 BRT 2021,Thu Sep 02 09:57:41 BRT 2021
1,2731,Thu Sep 02 09:57:41 BRT 2021,Thu Sep 02 09:57:44 BRT 2021
1,2759,Thu Sep 02 09:57:44 BRT 2021,Thu Sep 02 09:57:47 BRT 2021
1,2736,Thu Sep 02 09:57:47 BRT 2021,Thu Sep 02 09:57:50 BRT 2021
1,2741,Thu Sep 02 09:57:50 BRT 2021,Thu Sep 02 09:57:52 BRT 2021
1,2729,Thu Sep 02 09:57:52 BRT 2021,Thu Sep 02 09:57:55 BRT 2021
1,2739,Thu Sep 02 09:57:55 BRT 2021,Thu Sep 02 09:57:58 BRT 2021
1,2758,Thu Sep 02 09:57:58 BRT 2021,Thu Sep 02 09:58:00 BRT 2021
1,2751,Thu Sep 02 09:58:00 BRT 2021,Thu Sep 02 09:58:03 BRT 2021
1,2745,Thu Sep 02 09:58:03 BRT 2021,Thu Sep 02 09:58:06 BRT 2021
1,2737,Thu Sep 02 09:58:06 BRT 2021,Thu Sep 02 09:58:09 BRT 2021
1,2761,Thu Sep 02 09:58:09 BRT 2021,Thu Sep 02 09:58:11 BRT 2021
1,2758,Thu Sep 02 09:58:11 BRT 2021,Thu Sep 02 09:58:14 BRT 2021
1,2775,Thu Sep 02 09:58:14 BRT 2021,Thu Sep 02 09:58:17 BRT 2021
1,2761,Thu Sep 02 09:58:17 BRT 2021,Thu Sep 02 09:58:20 BRT 2021
1,2730,Thu Sep 02 09:58:20 BRT 2021,Thu Sep 02 09:58:23 BRT 2021
1,2742,Thu Sep 02 09:58:23 BRT 2021,Thu Sep 02 09:58:25 BRT 2021
1,2754,Thu Sep 02 09:58:25 BRT 2021,Thu Sep 02 09:58:28 BRT 2021
1,2742,Thu Sep 02 09:58:28 BRT 2021,Thu Sep 02 09:58:31 BRT 2021
1,2727,Thu Sep 02 09:58:31 BRT 2021,Thu Sep 02 09:58:33 BRT 2021
1,2746,Thu Sep 02 09:58:33 BRT 2021,Thu Sep 02 09:58:36 BRT 2021
1,2730,Thu Sep 02 09:58:36 BRT 2021,Thu Sep 02 09:58:39 BRT 2021
1,2749,Thu Sep 02 09:58:39 BRT 2021,Thu Sep 02 09:58:42 BRT 2021
1,2725,Thu Sep 02 09:58:42 BRT 2021,Thu Sep 02 09:58:44 BRT 2021
1,2748,Thu Sep 02 09:58:44 BRT 2021,Thu Sep 02 09:58:47 BRT 2021
1,2728,Thu Sep 02 09:58:47 BRT 2021,Thu Sep 02 09:58:50 BRT 2021
1,2815,Thu Sep 02 09:58:50 BRT 2021,Thu Sep 02 09:58:53 BRT 2021
1,2744,Thu Sep 02 09:58:53 BRT 2021,Thu Sep 02 09:58:55 BRT 2021
1,2724,Thu Sep 02 09:58:55 BRT 2021,Thu Sep 02 09:58:58 BRT 2021
1,2754,Thu Sep 02 09:58:58 BRT 2021,Thu Sep 02 09:59:01 BRT 2021
1,2723,Thu Sep 02 09:59:01 BRT 2021,Thu Sep 02 09:59:04 BRT 2021
1,2741,Thu Sep 02 09:59:04 BRT 2021,Thu Sep 02 09:59:06 BRT 2021
1,2763,Thu Sep 02 09:59:06 BRT 2021,Thu Sep 02 09:59:09 BRT 2021
1,2734,Thu Sep 02 09:59:09 BRT 2021,Thu Sep 02 09:59:12 BRT 2021
1,2765,Thu Sep 02 09:59:12 BRT 2021,Thu Sep 02 09:59:15 BRT 2021
1,2737,Thu Sep 02 09:59:15 BRT 2021,Thu Sep 02 09:59:17 BRT 2021
1,2737,Thu Sep 02 09:59:17 BRT 2021,Thu Sep 02 09:59:20 BRT 2021
1,2742,Thu Sep 02 09:59:20 BRT 2021,Thu Sep 02 09:59:23 BRT 2021
1,2771,Thu Sep 02 09:59:23 BRT 2021,Thu Sep 02 09:59:26 BRT 2021
1,2745,Thu Sep 02 09:59:26 BRT 2021,Thu Sep 02 09:59:28 BRT 2021
1,2760,Thu Sep 02 09:59:28 BRT 2021,Thu Sep 02 09:59:31 BRT 2021
1,2764,Thu Sep 02 09:59:31 BRT 2021,Thu Sep 02 09:59:34 BRT 2021
1,2744,Thu Sep 02 09:59:34 BRT 2021,Thu Sep 02 09:59:37 BRT 2021
1,2736,Thu Sep 02 09:59:37 BRT 2021,Thu Sep 02 09:59:39 BRT 2021
1,2745,Thu Sep 02 09:59:39 BRT 2021,Thu Sep 02 09:59:42 BRT 2021
1,2730,Thu Sep 02 09:59:42 BRT 2021,Thu Sep 02 09:59:45 BRT 2021
1,2743,Thu Sep 02 09:59:45 BRT 2021,Thu Sep 02 09:59:48 BRT 2021
1,2781,Thu Sep 02 09:59:48 BRT 2021,Thu Sep 02 09:59:50 BRT 2021
1,2744,Thu Sep 02 09:59:50 BRT 2021,Thu Sep 02 09:59:53 BRT 2021
1,2736,Thu Sep 02 09:59:53 BRT 2021,Thu Sep 02 09:59:56 BRT 2021
1,2720,Thu Sep 02 09:59:56 BRT 2021,Thu Sep 02 09:59:59 BRT 2021
1,2728,Thu Sep 02 09:59:59 BRT 2021,Thu Sep 02 10:00:01 BRT 2021
1,2753,Thu Sep 02 10:00:01 BRT 2021,Thu Sep 02 10:00:04 BRT 2021
1,2762,Thu Sep 02 10:00:04 BRT 2021,Thu Sep 02 10:00:07 BRT 2021
1,2730,Thu Sep 02 10:00:07 BRT 2021,Thu Sep 02 10:00:10 BRT 2021
1,2749,Thu Sep 02 10:00:10 BRT 2021,Thu Sep 02 10:00:12 BRT 2021
1,2758,Thu Sep 02 10:00:12 BRT 2021,Thu Sep 02 10:00:15 BRT 2021
1,2779,Thu Sep 02 10:00:15 BRT 2021,Thu Sep 02 10:00:18 BRT 2021
1,2741,Thu Sep 02 10:00:18 BRT 2021,Thu Sep 02 10:00:21 BRT 2021
1,2753,Thu Sep 02 10:00:21 BRT 2021,Thu Sep 02 10:00:23 BRT 2021
1,2758,Thu Sep 02 10:00:23 BRT 2021,Thu Sep 02 10:00:26 BRT 2021
1,2754,Thu Sep 02 10:00:26 BRT 2021,Thu Sep 02 10:00:29 BRT 2021
1,2746,Thu Sep 02 10:00:29 BRT 2021,Thu Sep 02 10:00:32 BRT 2021
1,2741,Thu Sep 02 10:00:32 BRT 2021,Thu Sep 02 10:00:34 BRT 2021
1,2732,Thu Sep 02 10:00:34 BRT 2021,Thu Sep 02 10:00:37 BRT 2021
1,2735,Thu Sep 02 10:00:37 BRT 2021,Thu Sep 02 10:00:40 BRT 2021
1,2735,Thu Sep 02 10:00:40 BRT 2021,Thu Sep 02 10:00:43 BRT 2021
1,2763,Thu Sep 02 10:00:43 BRT 2021,Thu Sep 02 10:00:45 BRT 2021
1,2773,Thu Sep 02 10:00:45 BRT 2021,Thu Sep 02 10:00:48 BRT 2021
1,2753,Thu Sep 02 10:00:48 BRT 2021,Thu Sep 02 10:00:51 BRT 2021
1,2767,Thu Sep 02 10:00:51 BRT 2021,Thu Sep 02 10:00:54 BRT 2021
1,2721,Thu Sep 02 10:00:54 BRT 2021,Thu Sep 02 10:00:56 BRT 2021
1,2753,Thu Sep 02 10:00:56 BRT 2021,Thu Sep 02 10:00:59 BRT 2021
1,2765,Thu Sep 02 10:00:59 BRT 2021,Thu Sep 02 10:01:02 BRT 2021
1,2744,Thu Sep 02 10:01:02 BRT 2021,Thu Sep 02 10:01:05 BRT 2021
1,2800,Thu Sep 02 10:01:05 BRT 2021,Thu Sep 02 10:01:07 BRT 2021
1,2734,Thu Sep 02 10:01:07 BRT 2021,Thu Sep 02 10:01:10 BRT 2021
1,2762,Thu Sep 02 10:01:10 BRT 2021,Thu Sep 02 10:01:13 BRT 2021
1,2745,Thu Sep 02 10:01:13 BRT 2021,Thu Sep 02 10:01:16 BRT 2021
1,2759,Thu Sep 02 10:01:16 BRT 2021,Thu Sep 02 10:01:18 BRT 2021
1,2741,Thu Sep 02 10:01:18 BRT 2021,Thu Sep 02 10:01:21 BRT 2021
1,2746,Thu Sep 02 10:01:21 BRT 2021,Thu Sep 02 10:01:24 BRT 2021
1,2742,Thu Sep 02 10:01:24 BRT 2021,Thu Sep 02 10:01:27 BRT 2021
1,2731,Thu Sep 02 10:01:27 BRT 2021,Thu Sep 02 10:01:29 BRT 2021
1,2776,Thu Sep 02 10:01:29 BRT 2021,Thu Sep 02 10:01:32 BRT 2021
1,2746,Thu Sep 02 10:01:32 BRT 2021,Thu Sep 02 10:01:35 BRT 2021
1,2720,Thu Sep 02 10:01:35 BRT 2021,Thu Sep 02 10:01:38 BRT 2021
1,2752,Thu Sep 02 10:01:38 BRT 2021,Thu Sep 02 10:01:40 BRT 2021
1,2750,Thu Sep 02 10:01:40 BRT 2021,Thu Sep 02 10:01:43 BRT 2021
1,2762,Thu Sep 02 10:01:43 BRT 2021,Thu Sep 02 10:01:46 BRT 2021
1,2750,Thu Sep 02 10:01:46 BRT 2021,Thu Sep 02 10:01:49 BRT 2021
1,2749,Thu Sep 02 10:01:49 BRT 2021,Thu Sep 02 10:01:51 BRT 2021
1,2767,Thu Sep 02 10:01:51 BRT 2021,Thu Sep 02 10:01:54 BRT 2021
1,2765,Thu Sep 02 10:01:54 BRT 2021,Thu Sep 02 10:01:57 BRT 2021
1,2767,Thu Sep 02 10:01:57 BRT 2021,Thu Sep 02 10:02:00 BRT 2021
1,2747,Thu Sep 02 10:02:00 BRT 2021,Thu Sep 02 10:02:02 BRT 2021
1,2749,Thu Sep 02 10:02:02 BRT 2021,Thu Sep 02 10:02:05 BRT 2021
1,2768,Thu Sep 02 10:02:05 BRT 2021,Thu Sep 02 10:02:08 BRT 2021
1,2753,Thu Sep 02 10:02:08 BRT 2021,Thu Sep 02 10:02:11 BRT 2021
1,2740,Thu Sep 02 10:02:11 BRT 2021,Thu Sep 02 10:02:13 BRT 2021
1,2722,Thu Sep 02 10:02:13 BRT 2021,Thu Sep 02 10:02:16 BRT 2021
1,2759,Thu Sep 02 10:02:16 BRT 2021,Thu Sep 02 10:02:19 BRT 2021
1,2758,Thu Sep 02 10:02:19 BRT 2021,Thu Sep 02 10:02:22 BRT 2021
1,2731,Thu Sep 02 10:02:22 BRT 2021,Thu Sep 02 10:02:24 BRT 2021
1,2726,Thu Sep 02 10:02:24 BRT 2021,Thu Sep 02 10:02:27 BRT 2021
1,2737,Thu Sep 02 10:02:27 BRT 2021,Thu Sep 02 10:02:30 BRT 2021
1,2746,Thu Sep 02 10:02:30 BRT 2021,Thu Sep 02 10:02:33 BRT 2021
1,2741,Thu Sep 02 10:02:33 BRT 2021,Thu Sep 02 10:02:35 BRT 2021
1,2730,Thu Sep 02 10:02:35 BRT 2021,Thu Sep 02 10:02:38 BRT 2021
1,2794,Thu Sep 02 10:02:38 BRT 2021,Thu Sep 02 10:02:41 BRT 2021
1,2733,Thu Sep 02 10:02:41 BRT 2021,Thu Sep 02 10:02:44 BRT 2021
1,2749,Thu Sep 02 10:02:44 BRT 2021,Thu Sep 02 10:02:46 BRT 2021
1,2746,Thu Sep 02 10:02:46 BRT 2021,Thu Sep 02 10:02:49 BRT 2021
1,2745,Thu Sep 02 10:02:49 BRT 2021,Thu Sep 02 10:02:52 BRT 2021
1,2763,Thu Sep 02 10:02:52 BRT 2021,Thu Sep 02 10:02:55 BRT 2021
1,2764,Thu Sep 02 10:02:55 BRT 2021,Thu Sep 02 10:02:57 BRT 2021
1,2756,Thu Sep 02 10:02:57 BRT 2021,Thu Sep 02 10:03:00 BRT 2021
1,2741,Thu Sep 02 10:03:00 BRT 2021,Thu Sep 02 10:03:03 BRT 2021
1,2742,Thu Sep 02 10:03:03 BRT 2021,Thu Sep 02 10:03:06 BRT 2021
1,2744,Thu Sep 02 10:03:06 BRT 2021,Thu Sep 02 10:03:08 BRT 2021
1,2723,Thu Sep 02 10:03:08 BRT 2021,Thu Sep 02 10:03:11 BRT 2021
1,2739,Thu Sep 02 10:03:11 BRT 2021,Thu Sep 02 10:03:14 BRT 2021
1,2746,Thu Sep 02 10:03:14 BRT 2021,Thu Sep 02 10:03:17 BRT 2021
1,2762,Thu Sep 02 10:03:17 BRT 2021,Thu Sep 02 10:03:19 BRT 2021
1,2732,Thu Sep 02 10:03:19 BRT 2021,Thu Sep 02 10:03:22 BRT 2021
1,2745,Thu Sep 02 10:03:22 BRT 2021,Thu Sep 02 10:03:25 BRT 2021
1,2751,Thu Sep 02 10:03:25 BRT 2021,Thu Sep 02 10:03:28 BRT 2021
1,2770,Thu Sep 02 10:03:28 BRT 2021,Thu Sep 02 10:03:30 BRT 2021
1,2731,Thu Sep 02 10:03:30 BRT 2021,Thu Sep 02 10:03:33 BRT 2021
1,2739,Thu Sep 02 10:03:33 BRT 2021,Thu Sep 02 10:03:36 BRT 2021
1,2754,Thu Sep 02 10:03:36 BRT 2021,Thu Sep 02 10:03:39 BRT 2021
1,2744,Thu Sep 02 10:03:39 BRT 2021,Thu Sep 02 10:03:41 BRT 2021
1,2741,Thu Sep 02 10:03:41 BRT 2021,Thu Sep 02 10:03:44 BRT 2021
1,2746,Thu Sep 02 10:03:44 BRT 2021,Thu Sep 02 10:03:47 BRT 2021
1,2757,Thu Sep 02 10:03:47 BRT 2021,Thu Sep 02 10:03:50 BRT 2021
1,2741,Thu Sep 02 10:03:50 BRT 2021,Thu Sep 02 10:03:52 BRT 2021
1,2742,Thu Sep 02 10:03:52 BRT 2021,Thu Sep 02 10:03:55 BRT 2021
1,2765,Thu Sep 02 10:03:55 BRT 2021,Thu Sep 02 10:03:58 BRT 2021
1,2749,Thu Sep 02 10:03:58 BRT 2021,Thu Sep 02 10:04:01 BRT 2021
1,2754,Thu Sep 02 10:04:01 BRT 2021,Thu Sep 02 10:04:03 BRT 2021
1,2754,Thu Sep 02 10:04:03 BRT 2021,Thu Sep 02 10:04:06 BRT 2021
1,2772,Thu Sep 02 10:04:06 BRT 2021,Thu Sep 02 10:04:09 BRT 2021
1,2748,Thu Sep 02 10:04:09 BRT 2021,Thu Sep 02 10:04:12 BRT 2021
1,2741,Thu Sep 02 10:04:12 BRT 2021,Thu Sep 02 10:04:14 BRT 2021
1,2727,Thu Sep 02 10:04:14 BRT 2021,Thu Sep 02 10:04:17 BRT 2021
1,2743,Thu Sep 02 10:04:17 BRT 2021,Thu Sep 02 10:04:20 BRT 2021
1,2768,Thu Sep 02 10:04:20 BRT 2021,Thu Sep 02 10:04:23 BRT 2021
1,2768,Thu Sep 02 10:04:23 BRT 2021,Thu Sep 02 10:04:25 BRT 2021
1,2753,Thu Sep 02 10:04:25 BRT 2021,Thu Sep 02 10:04:28 BRT 2021
1,2773,Thu Sep 02 10:04:28 BRT 2021,Thu Sep 02 10:04:31 BRT 2021
1,2765,Thu Sep 02 10:04:31 BRT 2021,Thu Sep 02 10:04:34 BRT 2021
1,2757,Thu Sep 02 10:04:34 BRT 2021,Thu Sep 02 10:04:36 BRT 2021
1,2729,Thu Sep 02 10:04:36 BRT 2021,Thu Sep 02 10:04:39 BRT 2021
1,2737,Thu Sep 02 10:04:39 BRT 2021,Thu Sep 02 10:04:42 BRT 2021
1,2750,Thu Sep 02 10:04:42 BRT 2021,Thu Sep 02 10:04:45 BRT 2021
1,2738,Thu Sep 02 10:04:45 BRT 2021,Thu Sep 02 10:04:47 BRT 2021
1,2750,Thu Sep 02 10:04:47 BRT 2021,Thu Sep 02 10:04:50 BRT 2021
1,2743,Thu Sep 02 10:04:50 BRT 2021,Thu Sep 02 10:04:53 BRT 2021
1,2733,Thu Sep 02 10:04:53 BRT 2021,Thu Sep 02 10:04:56 BRT 2021
1,2745,Thu Sep 02 10:04:56 BRT 2021,Thu Sep 02 10:04:58 BRT 2021
1,2737,Thu Sep 02 10:04:58 BRT 2021,Thu Sep 02 10:05:01 BRT 2021
1,2726,Thu Sep 02 10:05:01 BRT 2021,Thu Sep 02 10:05:04 BRT 2021
1,2752,Thu Sep 02 10:05:04 BRT 2021,Thu Sep 02 10:05:07 BRT 2021
1,2746,Thu Sep 02 10:05:07 BRT 2021,Thu Sep 02 10:05:09 BRT 2021
1,2741,Thu Sep 02 10:05:09 BRT 2021,Thu Sep 02 10:05:12 BRT 2021
1,2755,Thu Sep 02 10:05:12 BRT 2021,Thu Sep 02 10:05:15 BRT 2021
1,2748,Thu Sep 02 10:05:15 BRT 2021,Thu Sep 02 10:05:18 BRT 2021
1,2748,Thu Sep 02 10:05:18 BRT 2021,Thu Sep 02 10:05:20 BRT 2021
1,2779,Thu Sep 02 10:05:20 BRT 2021,Thu Sep 02 10:05:23 BRT 2021
1,2728,Thu Sep 02 10:05:23 BRT 2021,Thu Sep 02 10:05:26 BRT 2021
1,2756,Thu Sep 02 10:05:26 BRT 2021,Thu Sep 02 10:05:29 BRT 2021
1,2749,Thu Sep 02 10:05:29 BRT 2021,Thu Sep 02 10:05:31 BRT 2021
1,2754,Thu Sep 02 10:05:31 BRT 2021,Thu Sep 02 10:05:34 BRT 2021
1,2733,Thu Sep 02 10:05:34 BRT 2021,Thu Sep 02 10:05:37 BRT 2021
1,2732,Thu Sep 02 10:05:37 BRT 2021,Thu Sep 02 10:05:40 BRT 2021
1,2788,Thu Sep 02 10:05:40 BRT 2021,Thu Sep 02 10:05:42 BRT 2021
1,2772,Thu Sep 02 10:05:42 BRT 2021,Thu Sep 02 10:05:45 BRT 2021
1,2758,Thu Sep 02 10:05:45 BRT 2021,Thu Sep 02 10:05:48 BRT 2021
1,2738,Thu Sep 02 10:05:48 BRT 2021,Thu Sep 02 10:05:51 BRT 2021
1,2732,Thu Sep 02 10:05:51 BRT 2021,Thu Sep 02 10:05:53 BRT 2021
1,2748,Thu Sep 02 10:05:53 BRT 2021,Thu Sep 02 10:05:56 BRT 2021
1,2741,Thu Sep 02 10:05:56 BRT 2021,Thu Sep 02 10:05:59 BRT 2021
1,2744,Thu Sep 02 10:05:59 BRT 2021,Thu Sep 02 10:06:02 BRT 2021
1,2737,Thu Sep 02 10:06:02 BRT 2021,Thu Sep 02 10:06:04 BRT 2021
1,2727,Thu Sep 02 10:06:04 BRT 2021,Thu Sep 02 10:06:07 BRT 2021
1,2734,Thu Sep 02 10:06:07 BRT 2021,Thu Sep 02 10:06:10 BRT 2021
1,2741,Thu Sep 02 10:06:10 BRT 2021,Thu Sep 02 10:06:13 BRT 2021
1,2733,Thu Sep 02 10:06:13 BRT 2021,Thu Sep 02 10:06:15 BRT 2021
1,2745,Thu Sep 02 10:06:15 BRT 2021,Thu Sep 02 10:06:18 BRT 2021
1,2737,Thu Sep 02 10:06:18 BRT 2021,Thu Sep 02 10:06:21 BRT 2021
1,2730,Thu Sep 02 10:06:21 BRT 2021,Thu Sep 02 10:06:23 BRT 2021
1,2745,Thu Sep 02 10:06:23 BRT 2021,Thu Sep 02 10:06:26 BRT 2021
1,2761,Thu Sep 02 10:06:26 BRT 2021,Thu Sep 02 10:06:29 BRT 2021
1,2755,Thu Sep 02 10:06:29 BRT 2021,Thu Sep 02 10:06:32 BRT 2021
1,2738,Thu Sep 02 10:06:32 BRT 2021,Thu Sep 02 10:06:34 BRT 2021
1,2749,Thu Sep 02 10:06:34 BRT 2021,Thu Sep 02 10:06:37 BRT 2021
1,2740,Thu Sep 02 10:06:37 BRT 2021,Thu Sep 02 10:06:40 BRT 2021
1,2744,Thu Sep 02 10:06:40 BRT 2021,Thu Sep 02 10:06:43 BRT 2021
1,2748,Thu Sep 02 10:06:43 BRT 2021,Thu Sep 02 10:06:45 BRT 2021
1,2735,Thu Sep 02 10:06:45 BRT 2021,Thu Sep 02 10:06:48 BRT 2021
1,2770,Thu Sep 02 10:06:48 BRT 2021,Thu Sep 02 10:06:51 BRT 2021
1,2747,Thu Sep 02 10:06:51 BRT 2021,Thu Sep 02 10:06:54 BRT 2021
