#result,duration(ms),initial_time,final_time
0,1372,Thu Sep 02 11:46:52 BRT 2021,Thu Sep 02 11:46:53 BRT 2021
0,1295,Thu Sep 02 11:46:53 BRT 2021,Thu Sep 02 11:46:54 BRT 2021
0,1854,Thu Sep 02 11:46:54 BRT 2021,Thu Sep 02 11:46:56 BRT 2021
0,1446,Thu Sep 02 11:46:56 BRT 2021,Thu Sep 02 11:46:58 BRT 2021
0,1345,Thu Sep 02 11:46:58 BRT 2021,Thu Sep 02 11:46:59 BRT 2021
1,2802,Thu Sep 02 11:46:59 BRT 2021,Thu Sep 02 11:47:02 BRT 2021
0,1774,Thu Sep 02 11:47:02 BRT 2021,Thu Sep 02 11:47:03 BRT 2021
0,1258,Thu Sep 02 11:47:03 BRT 2021,Thu Sep 02 11:47:05 BRT 2021
0,1133,Thu Sep 02 11:47:05 BRT 2021,Thu Sep 02 11:47:06 BRT 2021
0,1380,Thu Sep 02 11:47:06 BRT 2021,Thu Sep 02 11:47:07 BRT 2021
0,1217,Thu Sep 02 11:47:07 BRT 2021,Thu Sep 02 11:47:08 BRT 2021
0,1407,Thu Sep 02 11:47:08 BRT 2021,Thu Sep 02 11:47:10 BRT 2021
0,1146,Thu Sep 02 11:47:10 BRT 2021,Thu Sep 02 11:47:11 BRT 2021
0,1208,Thu Sep 02 11:47:11 BRT 2021,Thu Sep 02 11:47:12 BRT 2021
0,1852,Thu Sep 02 11:47:12 BRT 2021,Thu Sep 02 11:47:14 BRT 2021
0,1260,Thu Sep 02 11:47:14 BRT 2021,Thu Sep 02 11:47:15 BRT 2021
0,1398,Thu Sep 02 11:47:15 BRT 2021,Thu Sep 02 11:47:17 BRT 2021
0,1272,Thu Sep 02 11:47:17 BRT 2021,Thu Sep 02 11:47:18 BRT 2021
0,1412,Thu Sep 02 11:47:18 BRT 2021,Thu Sep 02 11:47:19 BRT 2021
0,4104,Thu Sep 02 11:47:19 BRT 2021,Thu Sep 02 11:47:24 BRT 2021
0,1238,Thu Sep 02 11:47:24 BRT 2021,Thu Sep 02 11:47:25 BRT 2021
0,2070,Thu Sep 02 11:47:25 BRT 2021,Thu Sep 02 11:47:27 BRT 2021
0,1132,Thu Sep 02 11:47:27 BRT 2021,Thu Sep 02 11:47:28 BRT 2021
0,1210,Thu Sep 02 11:47:28 BRT 2021,Thu Sep 02 11:47:29 BRT 2021
0,2226,Thu Sep 02 11:47:29 BRT 2021,Thu Sep 02 11:47:31 BRT 2021
1,3216,Thu Sep 02 11:47:31 BRT 2021,Thu Sep 02 11:47:35 BRT 2021
0,2146,Thu Sep 02 11:47:35 BRT 2021,Thu Sep 02 11:47:37 BRT 2021
0,3952,Thu Sep 02 11:47:37 BRT 2021,Thu Sep 02 11:47:41 BRT 2021
1,3112,Thu Sep 02 11:47:41 BRT 2021,Thu Sep 02 11:47:44 BRT 2021
1,2808,Thu Sep 02 11:47:44 BRT 2021,Thu Sep 02 11:47:47 BRT 2021
1,2795,Thu Sep 02 11:47:47 BRT 2021,Thu Sep 02 11:47:49 BRT 2021
1,2795,Thu Sep 02 11:47:49 BRT 2021,Thu Sep 02 11:47:52 BRT 2021
1,2798,Thu Sep 02 11:47:52 BRT 2021,Thu Sep 02 11:47:55 BRT 2021
1,2785,Thu Sep 02 11:47:55 BRT 2021,Thu Sep 02 11:47:58 BRT 2021
1,2789,Thu Sep 02 11:47:58 BRT 2021,Thu Sep 02 11:48:01 BRT 2021
1,2798,Thu Sep 02 11:48:01 BRT 2021,Thu Sep 02 11:48:03 BRT 2021
1,2788,Thu Sep 02 11:48:03 BRT 2021,Thu Sep 02 11:48:06 BRT 2021
1,2816,Thu Sep 02 11:48:06 BRT 2021,Thu Sep 02 11:48:09 BRT 2021
1,2798,Thu Sep 02 11:48:09 BRT 2021,Thu Sep 02 11:48:12 BRT 2021
1,2805,Thu Sep 02 11:48:12 BRT 2021,Thu Sep 02 11:48:15 BRT 2021
1,2804,Thu Sep 02 11:48:15 BRT 2021,Thu Sep 02 11:48:17 BRT 2021
1,2805,Thu Sep 02 11:48:17 BRT 2021,Thu Sep 02 11:48:20 BRT 2021
1,2796,Thu Sep 02 11:48:20 BRT 2021,Thu Sep 02 11:48:23 BRT 2021
1,2796,Thu Sep 02 11:48:23 BRT 2021,Thu Sep 02 11:48:26 BRT 2021
1,2806,Thu Sep 02 11:48:26 BRT 2021,Thu Sep 02 11:48:29 BRT 2021
1,2786,Thu Sep 02 11:48:29 BRT 2021,Thu Sep 02 11:48:31 BRT 2021
1,2784,Thu Sep 02 11:48:31 BRT 2021,Thu Sep 02 11:48:34 BRT 2021
1,2811,Thu Sep 02 11:48:34 BRT 2021,Thu Sep 02 11:48:37 BRT 2021
1,2803,Thu Sep 02 11:48:37 BRT 2021,Thu Sep 02 11:48:40 BRT 2021
1,2804,Thu Sep 02 11:48:40 BRT 2021,Thu Sep 02 11:48:43 BRT 2021
1,2805,Thu Sep 02 11:48:43 BRT 2021,Thu Sep 02 11:48:45 BRT 2021
1,2792,Thu Sep 02 11:48:45 BRT 2021,Thu Sep 02 11:48:48 BRT 2021
1,2789,Thu Sep 02 11:48:48 BRT 2021,Thu Sep 02 11:48:51 BRT 2021
1,2793,Thu Sep 02 11:48:51 BRT 2021,Thu Sep 02 11:48:54 BRT 2021
1,2875,Thu Sep 02 11:48:54 BRT 2021,Thu Sep 02 11:48:57 BRT 2021
1,2826,Thu Sep 02 11:48:57 BRT 2021,Thu Sep 02 11:49:00 BRT 2021
1,2805,Thu Sep 02 11:49:00 BRT 2021,Thu Sep 02 11:49:02 BRT 2021
1,2838,Thu Sep 02 11:49:02 BRT 2021,Thu Sep 02 11:49:05 BRT 2021
1,2798,Thu Sep 02 11:49:05 BRT 2021,Thu Sep 02 11:49:08 BRT 2021
1,2815,Thu Sep 02 11:49:08 BRT 2021,Thu Sep 02 11:49:11 BRT 2021
1,2785,Thu Sep 02 11:49:11 BRT 2021,Thu Sep 02 11:49:14 BRT 2021
1,2813,Thu Sep 02 11:49:14 BRT 2021,Thu Sep 02 11:49:16 BRT 2021
1,2825,Thu Sep 02 11:49:16 BRT 2021,Thu Sep 02 11:49:19 BRT 2021
1,2778,Thu Sep 02 11:49:19 BRT 2021,Thu Sep 02 11:49:22 BRT 2021
1,2808,Thu Sep 02 11:49:22 BRT 2021,Thu Sep 02 11:49:25 BRT 2021
1,2792,Thu Sep 02 11:49:25 BRT 2021,Thu Sep 02 11:49:28 BRT 2021
1,2793,Thu Sep 02 11:49:28 BRT 2021,Thu Sep 02 11:49:30 BRT 2021
1,2794,Thu Sep 02 11:49:30 BRT 2021,Thu Sep 02 11:49:33 BRT 2021
1,2819,Thu Sep 02 11:49:33 BRT 2021,Thu Sep 02 11:49:36 BRT 2021
1,2817,Thu Sep 02 11:49:36 BRT 2021,Thu Sep 02 11:49:39 BRT 2021
1,2826,Thu Sep 02 11:49:39 BRT 2021,Thu Sep 02 11:49:42 BRT 2021
1,2797,Thu Sep 02 11:49:42 BRT 2021,Thu Sep 02 11:49:44 BRT 2021
1,2799,Thu Sep 02 11:49:44 BRT 2021,Thu Sep 02 11:49:47 BRT 2021
1,2810,Thu Sep 02 11:49:47 BRT 2021,Thu Sep 02 11:49:50 BRT 2021
1,2802,Thu Sep 02 11:49:50 BRT 2021,Thu Sep 02 11:49:53 BRT 2021
1,2781,Thu Sep 02 11:49:53 BRT 2021,Thu Sep 02 11:49:56 BRT 2021
1,2777,Thu Sep 02 11:49:56 BRT 2021,Thu Sep 02 11:49:58 BRT 2021
1,2814,Thu Sep 02 11:49:58 BRT 2021,Thu Sep 02 11:50:01 BRT 2021
1,2795,Thu Sep 02 11:50:01 BRT 2021,Thu Sep 02 11:50:04 BRT 2021
1,2803,Thu Sep 02 11:50:04 BRT 2021,Thu Sep 02 11:50:07 BRT 2021
1,2802,Thu Sep 02 11:50:07 BRT 2021,Thu Sep 02 11:50:10 BRT 2021
1,2785,Thu Sep 02 11:50:10 BRT 2021,Thu Sep 02 11:50:12 BRT 2021
1,2824,Thu Sep 02 11:50:12 BRT 2021,Thu Sep 02 11:50:15 BRT 2021
1,2797,Thu Sep 02 11:50:15 BRT 2021,Thu Sep 02 11:50:18 BRT 2021
1,2814,Thu Sep 02 11:50:18 BRT 2021,Thu Sep 02 11:50:21 BRT 2021
1,2822,Thu Sep 02 11:50:21 BRT 2021,Thu Sep 02 11:50:24 BRT 2021
1,2784,Thu Sep 02 11:50:24 BRT 2021,Thu Sep 02 11:50:26 BRT 2021
1,2812,Thu Sep 02 11:50:26 BRT 2021,Thu Sep 02 11:50:29 BRT 2021
1,2797,Thu Sep 02 11:50:29 BRT 2021,Thu Sep 02 11:50:32 BRT 2021
1,2795,Thu Sep 02 11:50:32 BRT 2021,Thu Sep 02 11:50:35 BRT 2021
1,2783,Thu Sep 02 11:50:35 BRT 2021,Thu Sep 02 11:50:38 BRT 2021
1,2802,Thu Sep 02 11:50:38 BRT 2021,Thu Sep 02 11:50:40 BRT 2021
1,2813,Thu Sep 02 11:50:40 BRT 2021,Thu Sep 02 11:50:43 BRT 2021
1,2782,Thu Sep 02 11:50:43 BRT 2021,Thu Sep 02 11:50:46 BRT 2021
1,2806,Thu Sep 02 11:50:46 BRT 2021,Thu Sep 02 11:50:49 BRT 2021
1,2788,Thu Sep 02 11:50:49 BRT 2021,Thu Sep 02 11:50:52 BRT 2021
1,2785,Thu Sep 02 11:50:52 BRT 2021,Thu Sep 02 11:50:54 BRT 2021
1,2794,Thu Sep 02 11:50:54 BRT 2021,Thu Sep 02 11:50:57 BRT 2021
1,2823,Thu Sep 02 11:50:57 BRT 2021,Thu Sep 02 11:51:00 BRT 2021
1,2794,Thu Sep 02 11:51:00 BRT 2021,Thu Sep 02 11:51:03 BRT 2021
1,2827,Thu Sep 02 11:51:03 BRT 2021,Thu Sep 02 11:51:06 BRT 2021
1,2793,Thu Sep 02 11:51:06 BRT 2021,Thu Sep 02 11:51:08 BRT 2021
1,2813,Thu Sep 02 11:51:08 BRT 2021,Thu Sep 02 11:51:11 BRT 2021
1,2806,Thu Sep 02 11:51:11 BRT 2021,Thu Sep 02 11:51:14 BRT 2021
1,2796,Thu Sep 02 11:51:14 BRT 2021,Thu Sep 02 11:51:17 BRT 2021
1,2814,Thu Sep 02 11:51:17 BRT 2021,Thu Sep 02 11:51:20 BRT 2021
1,2793,Thu Sep 02 11:51:20 BRT 2021,Thu Sep 02 11:51:22 BRT 2021
1,2804,Thu Sep 02 11:51:22 BRT 2021,Thu Sep 02 11:51:25 BRT 2021
1,2818,Thu Sep 02 11:51:25 BRT 2021,Thu Sep 02 11:51:28 BRT 2021
1,2786,Thu Sep 02 11:51:28 BRT 2021,Thu Sep 02 11:51:31 BRT 2021
1,2819,Thu Sep 02 11:51:31 BRT 2021,Thu Sep 02 11:51:34 BRT 2021
1,2776,Thu Sep 02 11:51:34 BRT 2021,Thu Sep 02 11:51:36 BRT 2021
1,2793,Thu Sep 02 11:51:36 BRT 2021,Thu Sep 02 11:51:39 BRT 2021
1,2813,Thu Sep 02 11:51:39 BRT 2021,Thu Sep 02 11:51:42 BRT 2021
1,2781,Thu Sep 02 11:51:42 BRT 2021,Thu Sep 02 11:51:45 BRT 2021
1,2803,Thu Sep 02 11:51:45 BRT 2021,Thu Sep 02 11:51:48 BRT 2021
1,2786,Thu Sep 02 11:51:48 BRT 2021,Thu Sep 02 11:51:50 BRT 2021
1,2835,Thu Sep 02 11:51:50 BRT 2021,Thu Sep 02 11:51:53 BRT 2021
1,2818,Thu Sep 02 11:51:53 BRT 2021,Thu Sep 02 11:51:56 BRT 2021
1,2795,Thu Sep 02 11:51:56 BRT 2021,Thu Sep 02 11:51:59 BRT 2021
1,2821,Thu Sep 02 11:51:59 BRT 2021,Thu Sep 02 11:52:02 BRT 2021
1,2799,Thu Sep 02 11:52:02 BRT 2021,Thu Sep 02 11:52:05 BRT 2021
1,2800,Thu Sep 02 11:52:05 BRT 2021,Thu Sep 02 11:52:07 BRT 2021
1,2799,Thu Sep 02 11:52:07 BRT 2021,Thu Sep 02 11:52:10 BRT 2021
1,2772,Thu Sep 02 11:52:10 BRT 2021,Thu Sep 02 11:52:13 BRT 2021
1,2794,Thu Sep 02 11:52:13 BRT 2021,Thu Sep 02 11:52:16 BRT 2021
1,2822,Thu Sep 02 11:52:16 BRT 2021,Thu Sep 02 11:52:18 BRT 2021
1,2807,Thu Sep 02 11:52:18 BRT 2021,Thu Sep 02 11:52:21 BRT 2021
1,2800,Thu Sep 02 11:52:21 BRT 2021,Thu Sep 02 11:52:24 BRT 2021
1,2792,Thu Sep 02 11:52:24 BRT 2021,Thu Sep 02 11:52:27 BRT 2021
1,2791,Thu Sep 02 11:52:27 BRT 2021,Thu Sep 02 11:52:30 BRT 2021
1,2797,Thu Sep 02 11:52:30 BRT 2021,Thu Sep 02 11:52:32 BRT 2021
1,2849,Thu Sep 02 11:52:32 BRT 2021,Thu Sep 02 11:52:35 BRT 2021
1,2812,Thu Sep 02 11:52:35 BRT 2021,Thu Sep 02 11:52:38 BRT 2021
1,2781,Thu Sep 02 11:52:38 BRT 2021,Thu Sep 02 11:52:41 BRT 2021
1,2807,Thu Sep 02 11:52:41 BRT 2021,Thu Sep 02 11:52:44 BRT 2021
1,2788,Thu Sep 02 11:52:44 BRT 2021,Thu Sep 02 11:52:47 BRT 2021
1,2797,Thu Sep 02 11:52:47 BRT 2021,Thu Sep 02 11:52:49 BRT 2021
1,2805,Thu Sep 02 11:52:49 BRT 2021,Thu Sep 02 11:52:52 BRT 2021
1,2803,Thu Sep 02 11:52:52 BRT 2021,Thu Sep 02 11:52:55 BRT 2021
1,2808,Thu Sep 02 11:52:55 BRT 2021,Thu Sep 02 11:52:58 BRT 2021
1,2805,Thu Sep 02 11:52:58 BRT 2021,Thu Sep 02 11:53:01 BRT 2021
1,2800,Thu Sep 02 11:53:01 BRT 2021,Thu Sep 02 11:53:03 BRT 2021
1,2796,Thu Sep 02 11:53:03 BRT 2021,Thu Sep 02 11:53:06 BRT 2021
1,2791,Thu Sep 02 11:53:06 BRT 2021,Thu Sep 02 11:53:09 BRT 2021
1,2801,Thu Sep 02 11:53:09 BRT 2021,Thu Sep 02 11:53:12 BRT 2021
1,2803,Thu Sep 02 11:53:12 BRT 2021,Thu Sep 02 11:53:15 BRT 2021
1,2800,Thu Sep 02 11:53:15 BRT 2021,Thu Sep 02 11:53:17 BRT 2021
1,2779,Thu Sep 02 11:53:17 BRT 2021,Thu Sep 02 11:53:20 BRT 2021
1,2806,Thu Sep 02 11:53:20 BRT 2021,Thu Sep 02 11:53:23 BRT 2021
1,2788,Thu Sep 02 11:53:23 BRT 2021,Thu Sep 02 11:53:26 BRT 2021
1,2794,Thu Sep 02 11:53:26 BRT 2021,Thu Sep 02 11:53:29 BRT 2021
1,2823,Thu Sep 02 11:53:29 BRT 2021,Thu Sep 02 11:53:31 BRT 2021
1,2799,Thu Sep 02 11:53:31 BRT 2021,Thu Sep 02 11:53:34 BRT 2021
1,2788,Thu Sep 02 11:53:34 BRT 2021,Thu Sep 02 11:53:37 BRT 2021
1,2814,Thu Sep 02 11:53:37 BRT 2021,Thu Sep 02 11:53:40 BRT 2021
1,2803,Thu Sep 02 11:53:40 BRT 2021,Thu Sep 02 11:53:43 BRT 2021
1,2807,Thu Sep 02 11:53:43 BRT 2021,Thu Sep 02 11:53:45 BRT 2021
1,2790,Thu Sep 02 11:53:45 BRT 2021,Thu Sep 02 11:53:48 BRT 2021
1,2787,Thu Sep 02 11:53:48 BRT 2021,Thu Sep 02 11:53:51 BRT 2021
1,2798,Thu Sep 02 11:53:51 BRT 2021,Thu Sep 02 11:53:54 BRT 2021
1,2801,Thu Sep 02 11:53:54 BRT 2021,Thu Sep 02 11:53:57 BRT 2021
1,2800,Thu Sep 02 11:53:57 BRT 2021,Thu Sep 02 11:53:59 BRT 2021
1,2795,Thu Sep 02 11:53:59 BRT 2021,Thu Sep 02 11:54:02 BRT 2021
1,2791,Thu Sep 02 11:54:02 BRT 2021,Thu Sep 02 11:54:05 BRT 2021
1,2804,Thu Sep 02 11:54:05 BRT 2021,Thu Sep 02 11:54:08 BRT 2021
1,2791,Thu Sep 02 11:54:08 BRT 2021,Thu Sep 02 11:54:11 BRT 2021
1,2789,Thu Sep 02 11:54:11 BRT 2021,Thu Sep 02 11:54:13 BRT 2021
1,2795,Thu Sep 02 11:54:13 BRT 2021,Thu Sep 02 11:54:16 BRT 2021
1,2778,Thu Sep 02 11:54:16 BRT 2021,Thu Sep 02 11:54:19 BRT 2021
1,2807,Thu Sep 02 11:54:19 BRT 2021,Thu Sep 02 11:54:22 BRT 2021
1,2800,Thu Sep 02 11:54:22 BRT 2021,Thu Sep 02 11:54:24 BRT 2021
1,2798,Thu Sep 02 11:54:24 BRT 2021,Thu Sep 02 11:54:27 BRT 2021
1,2799,Thu Sep 02 11:54:27 BRT 2021,Thu Sep 02 11:54:30 BRT 2021
1,2793,Thu Sep 02 11:54:30 BRT 2021,Thu Sep 02 11:54:33 BRT 2021
1,2813,Thu Sep 02 11:54:33 BRT 2021,Thu Sep 02 11:54:36 BRT 2021
1,2815,Thu Sep 02 11:54:36 BRT 2021,Thu Sep 02 11:54:38 BRT 2021
1,2835,Thu Sep 02 11:54:38 BRT 2021,Thu Sep 02 11:54:41 BRT 2021
1,2790,Thu Sep 02 11:54:41 BRT 2021,Thu Sep 02 11:54:44 BRT 2021
1,2800,Thu Sep 02 11:54:44 BRT 2021,Thu Sep 02 11:54:47 BRT 2021
1,2819,Thu Sep 02 11:54:47 BRT 2021,Thu Sep 02 11:54:50 BRT 2021
1,2786,Thu Sep 02 11:54:50 BRT 2021,Thu Sep 02 11:54:53 BRT 2021
1,2792,Thu Sep 02 11:54:53 BRT 2021,Thu Sep 02 11:54:55 BRT 2021
1,2789,Thu Sep 02 11:54:55 BRT 2021,Thu Sep 02 11:54:58 BRT 2021
1,2798,Thu Sep 02 11:54:58 BRT 2021,Thu Sep 02 11:55:01 BRT 2021
1,2795,Thu Sep 02 11:55:01 BRT 2021,Thu Sep 02 11:55:04 BRT 2021
1,2800,Thu Sep 02 11:55:04 BRT 2021,Thu Sep 02 11:55:07 BRT 2021
1,2821,Thu Sep 02 11:55:07 BRT 2021,Thu Sep 02 11:55:09 BRT 2021
1,2889,Thu Sep 02 11:55:09 BRT 2021,Thu Sep 02 11:55:12 BRT 2021
1,2823,Thu Sep 02 11:55:12 BRT 2021,Thu Sep 02 11:55:15 BRT 2021
1,3213,Thu Sep 02 11:55:15 BRT 2021,Thu Sep 02 11:55:18 BRT 2021
1,2854,Thu Sep 02 11:55:18 BRT 2021,Thu Sep 02 11:55:21 BRT 2021
1,2947,Thu Sep 02 11:55:21 BRT 2021,Thu Sep 02 11:55:24 BRT 2021
1,2819,Thu Sep 02 11:55:24 BRT 2021,Thu Sep 02 11:55:27 BRT 2021
1,2795,Thu Sep 02 11:55:27 BRT 2021,Thu Sep 02 11:55:30 BRT 2021
1,2817,Thu Sep 02 11:55:30 BRT 2021,Thu Sep 02 11:55:32 BRT 2021
1,2803,Thu Sep 02 11:55:32 BRT 2021,Thu Sep 02 11:55:35 BRT 2021
1,2897,Thu Sep 02 11:55:35 BRT 2021,Thu Sep 02 11:55:38 BRT 2021
1,2843,Thu Sep 02 11:55:38 BRT 2021,Thu Sep 02 11:55:41 BRT 2021
1,2795,Thu Sep 02 11:55:41 BRT 2021,Thu Sep 02 11:55:44 BRT 2021
1,2807,Thu Sep 02 11:55:44 BRT 2021,Thu Sep 02 11:55:47 BRT 2021
1,2796,Thu Sep 02 11:55:47 BRT 2021,Thu Sep 02 11:55:49 BRT 2021
1,2823,Thu Sep 02 11:55:49 BRT 2021,Thu Sep 02 11:55:52 BRT 2021
1,2811,Thu Sep 02 11:55:52 BRT 2021,Thu Sep 02 11:55:55 BRT 2021
1,2783,Thu Sep 02 11:55:55 BRT 2021,Thu Sep 02 11:55:58 BRT 2021
1,2804,Thu Sep 02 11:55:58 BRT 2021,Thu Sep 02 11:56:01 BRT 2021
1,2781,Thu Sep 02 11:56:01 BRT 2021,Thu Sep 02 11:56:03 BRT 2021
1,2805,Thu Sep 02 11:56:03 BRT 2021,Thu Sep 02 11:56:06 BRT 2021
1,2790,Thu Sep 02 11:56:06 BRT 2021,Thu Sep 02 11:56:09 BRT 2021
1,2811,Thu Sep 02 11:56:09 BRT 2021,Thu Sep 02 11:56:12 BRT 2021
1,2791,Thu Sep 02 11:56:12 BRT 2021,Thu Sep 02 11:56:15 BRT 2021
1,2781,Thu Sep 02 11:56:15 BRT 2021,Thu Sep 02 11:56:17 BRT 2021
1,2824,Thu Sep 02 11:56:17 BRT 2021,Thu Sep 02 11:56:20 BRT 2021
1,2787,Thu Sep 02 11:56:20 BRT 2021,Thu Sep 02 11:56:23 BRT 2021
1,2802,Thu Sep 02 11:56:23 BRT 2021,Thu Sep 02 11:56:26 BRT 2021
1,2839,Thu Sep 02 11:56:26 BRT 2021,Thu Sep 02 11:56:29 BRT 2021
1,2789,Thu Sep 02 11:56:29 BRT 2021,Thu Sep 02 11:56:31 BRT 2021
1,2802,Thu Sep 02 11:56:31 BRT 2021,Thu Sep 02 11:56:34 BRT 2021
1,2810,Thu Sep 02 11:56:34 BRT 2021,Thu Sep 02 11:56:37 BRT 2021
1,2803,Thu Sep 02 11:56:37 BRT 2021,Thu Sep 02 11:56:40 BRT 2021
1,2840,Thu Sep 02 11:56:40 BRT 2021,Thu Sep 02 11:56:43 BRT 2021
1,2812,Thu Sep 02 11:56:43 BRT 2021,Thu Sep 02 11:56:46 BRT 2021
1,2831,Thu Sep 02 11:56:46 BRT 2021,Thu Sep 02 11:56:48 BRT 2021
1,2825,Thu Sep 02 11:56:48 BRT 2021,Thu Sep 02 11:56:51 BRT 2021
1,2786,Thu Sep 02 11:56:51 BRT 2021,Thu Sep 02 11:56:54 BRT 2021
1,2805,Thu Sep 02 11:56:54 BRT 2021,Thu Sep 02 11:56:57 BRT 2021
1,2780,Thu Sep 02 11:56:57 BRT 2021,Thu Sep 02 11:57:00 BRT 2021
1,2799,Thu Sep 02 11:57:00 BRT 2021,Thu Sep 02 11:57:02 BRT 2021
1,2787,Thu Sep 02 11:57:02 BRT 2021,Thu Sep 02 11:57:05 BRT 2021
1,2798,Thu Sep 02 11:57:05 BRT 2021,Thu Sep 02 11:57:08 BRT 2021
1,2819,Thu Sep 02 11:57:08 BRT 2021,Thu Sep 02 11:57:11 BRT 2021
1,2798,Thu Sep 02 11:57:11 BRT 2021,Thu Sep 02 11:57:14 BRT 2021
1,2835,Thu Sep 02 11:57:14 BRT 2021,Thu Sep 02 11:57:16 BRT 2021
1,2796,Thu Sep 02 11:57:16 BRT 2021,Thu Sep 02 11:57:19 BRT 2021
1,2784,Thu Sep 02 11:57:19 BRT 2021,Thu Sep 02 11:57:22 BRT 2021
1,2798,Thu Sep 02 11:57:22 BRT 2021,Thu Sep 02 11:57:25 BRT 2021
1,2803,Thu Sep 02 11:57:25 BRT 2021,Thu Sep 02 11:57:28 BRT 2021
1,2819,Thu Sep 02 11:57:28 BRT 2021,Thu Sep 02 11:57:30 BRT 2021
1,2808,Thu Sep 02 11:57:30 BRT 2021,Thu Sep 02 11:57:33 BRT 2021
1,2792,Thu Sep 02 11:57:33 BRT 2021,Thu Sep 02 11:57:36 BRT 2021
1,2804,Thu Sep 02 11:57:36 BRT 2021,Thu Sep 02 11:57:39 BRT 2021
1,2802,Thu Sep 02 11:57:39 BRT 2021,Thu Sep 02 11:57:42 BRT 2021
1,2819,Thu Sep 02 11:57:42 BRT 2021,Thu Sep 02 11:57:44 BRT 2021
1,2797,Thu Sep 02 11:57:44 BRT 2021,Thu Sep 02 11:57:47 BRT 2021
1,2810,Thu Sep 02 11:57:47 BRT 2021,Thu Sep 02 11:57:50 BRT 2021
1,2814,Thu Sep 02 11:57:50 BRT 2021,Thu Sep 02 11:57:53 BRT 2021
1,2797,Thu Sep 02 11:57:53 BRT 2021,Thu Sep 02 11:57:56 BRT 2021
1,2798,Thu Sep 02 11:57:56 BRT 2021,Thu Sep 02 11:57:58 BRT 2021
1,2806,Thu Sep 02 11:57:58 BRT 2021,Thu Sep 02 11:58:01 BRT 2021
1,2793,Thu Sep 02 11:58:01 BRT 2021,Thu Sep 02 11:58:04 BRT 2021
1,2798,Thu Sep 02 11:58:04 BRT 2021,Thu Sep 02 11:58:07 BRT 2021
1,2795,Thu Sep 02 11:58:07 BRT 2021,Thu Sep 02 11:58:10 BRT 2021
1,2814,Thu Sep 02 11:58:10 BRT 2021,Thu Sep 02 11:58:12 BRT 2021
1,2805,Thu Sep 02 11:58:12 BRT 2021,Thu Sep 02 11:58:15 BRT 2021
1,2777,Thu Sep 02 11:58:15 BRT 2021,Thu Sep 02 11:58:18 BRT 2021
1,2807,Thu Sep 02 11:58:18 BRT 2021,Thu Sep 02 11:58:21 BRT 2021
1,2784,Thu Sep 02 11:58:21 BRT 2021,Thu Sep 02 11:58:24 BRT 2021
1,2816,Thu Sep 02 11:58:24 BRT 2021,Thu Sep 02 11:58:26 BRT 2021
1,2785,Thu Sep 02 11:58:26 BRT 2021,Thu Sep 02 11:58:29 BRT 2021
1,2795,Thu Sep 02 11:58:29 BRT 2021,Thu Sep 02 11:58:32 BRT 2021
1,2803,Thu Sep 02 11:58:32 BRT 2021,Thu Sep 02 11:58:35 BRT 2021
1,2789,Thu Sep 02 11:58:35 BRT 2021,Thu Sep 02 11:58:38 BRT 2021
1,2837,Thu Sep 02 11:58:38 BRT 2021,Thu Sep 02 11:58:40 BRT 2021
1,2820,Thu Sep 02 11:58:40 BRT 2021,Thu Sep 02 11:58:43 BRT 2021
1,2789,Thu Sep 02 11:58:43 BRT 2021,Thu Sep 02 11:58:46 BRT 2021
1,2816,Thu Sep 02 11:58:46 BRT 2021,Thu Sep 02 11:58:49 BRT 2021
1,2805,Thu Sep 02 11:58:49 BRT 2021,Thu Sep 02 11:58:52 BRT 2021
1,2813,Thu Sep 02 11:58:52 BRT 2021,Thu Sep 02 11:58:54 BRT 2021
1,2790,Thu Sep 02 11:58:54 BRT 2021,Thu Sep 02 11:58:57 BRT 2021
1,2792,Thu Sep 02 11:58:57 BRT 2021,Thu Sep 02 11:59:00 BRT 2021
1,2822,Thu Sep 02 11:59:00 BRT 2021,Thu Sep 02 11:59:03 BRT 2021
1,2789,Thu Sep 02 11:59:03 BRT 2021,Thu Sep 02 11:59:06 BRT 2021
1,2822,Thu Sep 02 11:59:06 BRT 2021,Thu Sep 02 11:59:09 BRT 2021
1,2791,Thu Sep 02 11:59:09 BRT 2021,Thu Sep 02 11:59:11 BRT 2021
1,2783,Thu Sep 02 11:59:11 BRT 2021,Thu Sep 02 11:59:14 BRT 2021
1,2804,Thu Sep 02 11:59:14 BRT 2021,Thu Sep 02 11:59:17 BRT 2021
1,2796,Thu Sep 02 11:59:17 BRT 2021,Thu Sep 02 11:59:20 BRT 2021
1,2810,Thu Sep 02 11:59:20 BRT 2021,Thu Sep 02 11:59:23 BRT 2021
1,2798,Thu Sep 02 11:59:23 BRT 2021,Thu Sep 02 11:59:25 BRT 2021
1,2791,Thu Sep 02 11:59:25 BRT 2021,Thu Sep 02 11:59:28 BRT 2021
1,2799,Thu Sep 02 11:59:28 BRT 2021,Thu Sep 02 11:59:31 BRT 2021
1,2776,Thu Sep 02 11:59:31 BRT 2021,Thu Sep 02 11:59:34 BRT 2021
1,2797,Thu Sep 02 11:59:34 BRT 2021,Thu Sep 02 11:59:36 BRT 2021
1,2798,Thu Sep 02 11:59:36 BRT 2021,Thu Sep 02 11:59:39 BRT 2021
1,2780,Thu Sep 02 11:59:39 BRT 2021,Thu Sep 02 11:59:42 BRT 2021
